destinations_count;cost;execution_time;sequence
11;43504;3.28733229637145996094;[1, 3, 2, 8, 10, 9, 5, 6, 7, 4]
11;43504;3.27757573127746582031;[1, 3, 2, 8, 10, 9, 5, 6, 7, 4]
11;43504;3.39215016365051269531;[4, 7, 6, 5, 9, 10, 8, 2, 3, 1]
11;43504;3.33742642402648925781;[1, 3, 2, 8, 10, 9, 5, 6, 7, 4]
11;43504;3.31806993484497070312;[1, 3, 2, 8, 10, 9, 5, 6, 7, 4]
11;43504;3.24019169807434082031;[1, 3, 2, 8, 10, 9, 5, 6, 7, 4]
11;43504;3.25937533378601074219;[4, 7, 6, 5, 9, 10, 8, 2, 3, 1]
12;43504;3.38932085037231445312;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.38354539871215820312;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.40607523918151855469;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.35094118118286132812;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.36277556419372558594;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.42882990837097167969;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.38399958610534667969;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.38175082206726074219;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.34124350547790527344;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.32600259780883789062;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.32611966133117675781;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.40776681900024414062;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.38008260726928710938;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.47775101661682128906;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.38616061210632324219;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.31527042388916015625;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.38259601593017578125;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.46861934661865234375;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.39575529098510742188;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.39798927307128906250;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.48947787284851074219;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.34748148918151855469;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.34977793693542480469;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.32303047180175781250;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.39570784568786621094;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.40237736701965332031;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.40381741523742675781;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.37460327148437500000;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.36887907981872558594;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.34549093246459960938;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.45215702056884765625;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.30764865875244140625;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.36357498168945312500;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.36539125442504882812;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.41965746879577636719;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.37921285629272460938;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.50360560417175292969;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.31024575233459472656;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.40427660942077636719;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.41568326950073242188;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.37808609008789062500;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.38506102561950683594;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.36894249916076660156;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.31743025779724121094;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.36609339714050292969;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.45208621025085449219;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.46297955513000488281;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.40185570716857910156;[4, 7, 6, 5, 9, 10, 11, 8, 2, 3, 1]
12;43504;3.33872461318969726562;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
12;43504;3.40421843528747558594;[1, 3, 2, 8, 11, 10, 9, 5, 6, 7, 4]
13;44608;3.46801090240478515625;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;45243;3.46684384346008300781;[3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4, 1]
13;44608;3.60277676582336425781;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.57198023796081542969;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.56869292259216308594;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.53130483627319335938;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.75719928741455078125;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.43202638626098632812;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.48353242874145507812;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.49501085281372070312;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.48496341705322265625;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.43298554420471191406;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.54303121566772460938;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.46193838119506835938;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.51375579833984375000;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.49797320365905761719;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.42058777809143066406;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44609;3.50987792015075683594;[4, 6, 7, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.40858197212219238281;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.50973939895629882812;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.47364425659179687500;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.56470394134521484375;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.56082296371459960938;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.55820131301879882812;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.61752390861511230469;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.60852909088134765625;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;45047;3.44163250923156738281;[4, 7, 6, 5, 9, 12, 11, 10, 8, 2, 3, 1]
13;44608;3.55735039710998535156;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.49846720695495605469;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.57419466972351074219;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.61832785606384277344;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.47100782394409179688;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.56493353843688964844;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.65017056465148925781;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.43253707885742187500;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.55177569389343261719;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.64053845405578613281;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.45712471008300781250;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.47410130500793457031;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;45047;3.52947092056274414062;[4, 7, 6, 5, 9, 12, 11, 10, 8, 2, 3, 1]
13;44608;3.47974658012390136719;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.53608679771423339844;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.49291253089904785156;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.82772612571716308594;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.57246494293212890625;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.40268349647521972656;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.44305586814880371094;[1, 3, 2, 8, 11, 10, 12, 9, 5, 6, 7, 4]
13;44608;3.50018310546875000000;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.40346193313598632812;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
13;44608;3.53053832054138183594;[4, 7, 6, 5, 9, 12, 10, 11, 8, 2, 3, 1]
14;45789;3.53902530670166015625;[1, 4, 6, 7, 5, 9, 12, 11, 10, 13, 8, 2, 3]
14;44714;3.55870842933654785156;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;45153;3.61742734909057617188;[4, 7, 6, 5, 9, 12, 11, 10, 13, 8, 2, 3, 1]
14;44714;3.54467487335205078125;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44715;3.57165455818176269531;[4, 6, 7, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.50865077972412109375;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.67034959793090820312;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44715;3.65583968162536621094;[4, 6, 7, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45349;3.63001799583435058594;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;44714;3.55831074714660644531;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.50733900070190429688;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.50699520111083984375;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.66307377815246582031;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.58613228797912597656;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.68464422225952148438;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.63701915740966796875;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.72935295104980468750;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.63019108772277832031;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45154;3.61529684066772460938;[1, 3, 2, 8, 13, 10, 11, 12, 9, 5, 7, 6, 4]
14;45349;3.56579279899597167969;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;44714;3.72707653045654296875;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.56577587127685546875;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.49942588806152343750;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.58170151710510253906;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.56753754615783691406;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44715;3.57605195045471191406;[4, 6, 7, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.59914779663085937500;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.79418540000915527344;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.56864213943481445312;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.51513981819152832031;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.66510891914367675781;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45789;3.50151848793029785156;[3, 2, 8, 13, 10, 11, 12, 9, 5, 7, 6, 4, 1]
14;46447;3.64742565155029296875;[3, 1, 4, 7, 6, 5, 9, 12, 11, 10, 13, 8, 2]
14;44714;3.62768030166625976562;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44715;3.59764719009399414062;[4, 6, 7, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.58417415618896484375;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.52230548858642578125;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;49221;3.55288577079772949219;[2, 13, 10, 11, 9, 12, 8, 7, 6, 5, 1, 3, 4]
14;44714;3.69756436347961425781;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.61509108543395996094;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.63320970535278320312;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44715;3.57860016822814941406;[4, 6, 7, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;45153;3.53886461257934570312;[4, 7, 6, 5, 9, 12, 11, 10, 13, 8, 2, 3, 1]
14;45350;3.59842371940612792969;[1, 4, 6, 7, 5, 9, 12, 10, 11, 13, 8, 2, 3]
14;44715;3.57814002037048339844;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 7, 6, 4]
14;44714;3.60810971260070800781;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.65027093887329101562;[4, 7, 6, 5, 9, 12, 10, 11, 13, 8, 2, 3, 1]
14;44714;3.55061149597167968750;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;44714;3.53947448730468750000;[1, 3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4]
14;45349;3.57559776306152343750;[3, 2, 8, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;45340;3.57533359527587890625;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;44706;3.68720626831054687500;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 7, 6, 4]
15;44705;3.70257616043090820312;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44706;3.73262810707092285156;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 7, 6, 4]
15;45340;3.76336073875427246094;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1]
15;44705;3.69852876663208007812;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;45144;3.68489575386047363281;[4, 7, 6, 5, 9, 12, 11, 10, 13, 14, 8, 2, 3, 1]
15;45365;3.66774868965148925781;[3, 1, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;44705;3.69008994102478027344;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.61723113059997558594;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;44705;3.62653040885925292969;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;45340;3.70171928405761718750;[1, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;44705;3.60805845260620117188;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;45779;3.79187989234924316406;[1, 4, 7, 6, 5, 9, 12, 11, 10, 13, 14, 8, 2, 3]
15;44705;3.69910645484924316406;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;44705;3.62314414978027343750;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.74037432670593261719;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;44706;3.61420512199401855469;[4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.61003327369689941406;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44706;3.64629578590393066406;[4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;45341;3.70150041580200195312;[1, 4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;44705;3.59512329101562500000;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;45779;3.70299410820007324219;[3, 2, 8, 14, 13, 10, 11, 12, 9, 5, 6, 7, 4, 1]
15;45657;3.74701952934265136719;[1, 3, 8, 2, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;44705;3.71732258796691894531;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.65885853767395019531;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;46043;3.60185813903808593750;[1, 4, 7, 6, 5, 9, 12, 10, 11, 14, 13, 8, 2, 3]
15;44705;3.61992430686950683594;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.62722253799438476562;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;46096;3.59601545333862304688;[1, 3, 8, 2, 14, 13, 10, 11, 12, 9, 5, 6, 7, 4]
15;44706;3.72626161575317382812;[4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;46689;3.63179802894592285156;[5, 6, 7, 8, 9, 12, 10, 11, 13, 14, 2, 3, 1, 4]
15;44705;3.68480014801025390625;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.70365405082702636719;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;44706;3.74718093872070312500;[4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.64783120155334472656;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;45999;3.63418865203857421875;[2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
15;44705;3.71683311462402343750;[1, 3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 6, 7, 4]
15;45144;3.64792633056640625000;[1, 3, 2, 8, 14, 13, 10, 11, 12, 9, 5, 6, 7, 4]
15;45341;3.66417074203491210938;[1, 4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3]
15;45144;3.66039037704467773438;[1, 3, 2, 8, 14, 13, 10, 11, 12, 9, 5, 6, 7, 4]
15;45366;3.59976744651794433594;[4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 1, 3]
15;45341;3.60917639732360839844;[3, 2, 8, 14, 13, 11, 10, 12, 9, 5, 7, 6, 4, 1]
15;44705;3.65679335594177246094;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;46516;3.62890267372131347656;[1, 3, 4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2]
15;44706;3.64954495429992675781;[4, 6, 7, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;45779;3.70965075492858886719;[1, 4, 7, 6, 5, 9, 12, 11, 10, 13, 14, 8, 2, 3]
15;45780;3.61261463165283203125;[1, 4, 6, 7, 5, 9, 12, 11, 10, 13, 14, 8, 2, 3]
15;44705;3.64922261238098144531;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
15;44705;3.80951356887817382812;[4, 7, 6, 5, 9, 12, 10, 11, 13, 14, 8, 2, 3, 1]
16;45847;3.82647109031677246094;[4, 6, 7, 5, 9, 12, 15, 10, 11, 13, 14, 8, 2, 3, 1]
16;46452;3.74196195602416992188;[4, 7, 6, 5, 9, 12, 15, 13, 10, 11, 14, 8, 2, 3, 1]
16;46479;3.76826262474060058594;[1, 3, 2, 8, 14, 13, 15, 11, 10, 12, 9, 5, 6, 7, 4]
16;46706;3.84192371368408203125;[1, 3, 2, 8, 14, 13, 11, 10, 9, 12, 15, 4, 7, 6, 5]
16;45846;3.72288870811462402344;[4, 7, 6, 5, 9, 12, 15, 10, 11, 13, 14, 8, 2, 3, 1]
16;46707;3.63823771476745605469;[1, 3, 2, 8, 14, 13, 11, 10, 9, 12, 15, 4, 6, 7, 5]
16;46619;3.68911743164062500000;[5, 7, 6, 4, 1, 3, 2, 8, 14, 13, 11, 10, 9, 12, 15]
16;46479;3.82237339019775390625;[4, 7, 6, 5, 9, 12, 10, 11, 15, 13, 14, 8, 2, 3, 1]
16;47388;3.73008346557617187500;[4, 1, 3, 2, 15, 12, 9, 10, 11, 14, 13, 8, 7, 6, 5]
16;46507;3.80021429061889648438;[4, 6, 7, 5, 9, 12, 15, 10, 11, 13, 14, 8, 2, 1, 3]
16;46506;3.74311828613281250000;[3, 1, 2, 8, 14, 13, 10, 11, 15, 12, 9, 5, 6, 7, 4]
16;47114;3.85009908676147460938;[3, 2, 8, 14, 13, 15, 11, 10, 12, 9, 5, 6, 7, 4, 1]
16;46836;3.81953668594360351562;[4, 7, 6, 5, 1, 3, 2, 8, 14, 13, 11, 10, 9, 12, 15]
16;48637;3.71881270408630371094;[2, 14, 13, 10, 11, 9, 12, 15, 8, 7, 6, 5, 3, 1, 4]
16;46549;3.72036933898925781250;[4, 7, 6, 5, 9, 12, 15, 10, 11, 14, 13, 8, 2, 3, 1]
16;47773;3.75683236122131347656;[2, 8, 14, 13, 15, 11, 10, 12, 9, 5, 6, 7, 4, 1, 3]
16;46482;3.82283067703247070312;[3, 2, 8, 14, 13, 11, 10, 15, 12, 9, 5, 7, 6, 4, 1]
16;46619;3.66267895698547363281;[5, 7, 6, 4, 1, 3, 2, 8, 14, 13, 11, 10, 9, 12, 15]
16;46685;3.75237584114074707031;[4, 1, 3, 2, 14, 13, 15, 12, 9, 10, 11, 8, 7, 6, 5]
16;47112;3.71444654464721679688;[4, 7, 6, 5, 9, 12, 15, 13, 10, 11, 14, 8, 2, 1, 3]
16;47409;3.70040798187255859375;[1, 4, 5, 6, 7, 8, 14, 11, 10, 9, 12, 15, 13, 2, 3]
16;46506;3.78120064735412597656;[4, 7, 6, 5, 9, 12, 15, 11, 10, 13, 14, 8, 2, 1, 3]
16;46774;3.71355938911437988281;[1, 3, 2, 14, 13, 11, 10, 9, 12, 15, 8, 7, 6, 5, 4]
16;48137;3.79244136810302734375;[4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 14, 13, 2, 1, 3]
16;46452;3.74648571014404296875;[1, 3, 2, 8, 14, 11, 10, 13, 15, 12, 9, 5, 6, 7, 4]
16;46481;3.75777077674865722656;[3, 2, 8, 14, 13, 11, 10, 15, 12, 9, 5, 6, 7, 4, 1]
16;45847;3.90542960166931152344;[1, 3, 2, 8, 14, 13, 11, 10, 15, 12, 9, 5, 7, 6, 4]
16;46452;3.84279489517211914062;[1, 3, 2, 8, 14, 11, 10, 13, 15, 12, 9, 5, 6, 7, 4]
16;46560;3.72118949890136718750;[1, 3, 2, 8, 14, 13, 11, 10, 12, 15, 9, 5, 6, 7, 4]
16;46480;3.91651201248168945312;[4, 6, 7, 5, 9, 12, 10, 11, 15, 13, 14, 8, 2, 3, 1]
16;45846;3.84344887733459472656;[1, 3, 2, 8, 14, 13, 10, 11, 15, 12, 9, 5, 6, 7, 4]
16;46481;3.78395414352416992188;[3, 2, 8, 14, 13, 11, 10, 15, 12, 9, 5, 6, 7, 4, 1]
16;46685;3.72468733787536621094;[5, 6, 7, 8, 14, 15, 12, 9, 10, 11, 13, 2, 3, 1, 4]
16;46774;3.78510928153991699219;[4, 5, 6, 7, 8, 15, 12, 9, 10, 11, 13, 14, 2, 3, 1]
16;48837;3.77880167961120605469;[5, 7, 6, 4, 1, 3, 2, 8, 14, 13, 9, 12, 11, 10, 15]
16;47466;3.74545073509216308594;[1, 3, 2, 13, 15, 12, 9, 10, 11, 14, 8, 5, 7, 6, 4]
16;46774;3.96534895896911621094;[1, 3, 2, 14, 13, 11, 10, 9, 12, 15, 8, 7, 6, 5, 4]
16;46685;3.70044708251953125000;[4, 1, 3, 2, 14, 15, 12, 9, 10, 11, 13, 8, 7, 6, 5]
16;47359;3.83371686935424804688;[3, 2, 8, 14, 13, 15, 12, 9, 11, 10, 5, 6, 7, 4, 1]
16;46685;3.85405468940734863281;[4, 1, 3, 2, 14, 13, 11, 10, 9, 12, 15, 8, 7, 6, 5]
16;47113;3.74563980102539062500;[3, 1, 2, 8, 14, 10, 11, 13, 15, 12, 9, 5, 7, 6, 4]
16;46999;3.71933674812316894531;[1, 3, 2, 8, 14, 13, 10, 11, 12, 15, 9, 5, 6, 7, 4]
16;45846;3.70520615577697753906;[4, 7, 6, 5, 9, 12, 15, 11, 10, 13, 14, 8, 2, 3, 1]
16;46774;3.82299780845642089844;[1, 3, 2, 14, 11, 10, 9, 12, 15, 13, 8, 7, 6, 5, 4]
16;48019;3.72392344474792480469;[2, 8, 14, 13, 15, 12, 9, 10, 11, 5, 7, 6, 4, 1, 3]
16;45847;3.85089230537414550781;[1, 3, 2, 8, 14, 13, 11, 10, 15, 12, 9, 5, 7, 6, 4]
16;46452;3.89488458633422851562;[4, 7, 6, 5, 9, 12, 15, 13, 10, 11, 14, 8, 2, 3, 1]
16;49681;3.71639275550842285156;[13, 15, 9, 12, 10, 11, 14, 2, 8, 7, 6, 5, 3, 1, 4]
