destinations_count;cost;execution_time;sequence
20;106040;0.62689638137817382812;[6, 18, 15, 17, 12, 16, 13, 14, 2, 4, 3, 7, 5, 9, 11, 8, 10, 19, 1]
20;98602;0.61428737640380859375;[5, 6, 7, 2, 14, 18, 15, 17, 16, 12, 13, 11, 9, 8, 10, 19, 4, 3, 1]
20;107168;0.61605286598205566406;[7, 6, 18, 15, 16, 17, 12, 13, 2, 14, 19, 10, 8, 9, 11, 3, 4, 5, 1]
20;100438;0.62360858917236328125;[1, 7, 4, 3, 19, 10, 8, 9, 11, 2, 14, 13, 17, 12, 16, 15, 18, 6, 5]
20;103509;0.62280869483947753906;[1, 5, 6, 7, 4, 13, 2, 14, 18, 15, 16, 17, 12, 8, 11, 9, 10, 19, 3]
20;110553;0.63510131835937500000;[5, 18, 17, 12, 16, 15, 10, 11, 9, 8, 2, 13, 14, 19, 4, 3, 7, 6, 1]
20;98176;0.61566305160522460938;[1, 6, 5, 4, 3, 19, 10, 8, 11, 9, 13, 16, 15, 12, 17, 18, 14, 2, 7]
20;103977;0.62625360488891601562;[1, 6, 5, 4, 2, 13, 12, 15, 16, 17, 18, 14, 10, 8, 9, 11, 7, 3, 19]
20;101285;0.62064766883850097656;[1, 6, 5, 19, 8, 9, 11, 10, 17, 12, 16, 15, 18, 14, 13, 2, 7, 4, 3]
20;99501;0.62067461013793945312;[1, 3, 2, 14, 18, 17, 16, 12, 15, 13, 10, 8, 11, 9, 19, 4, 7, 6, 5]
20;103189;0.62943792343139648438;[19, 13, 12, 17, 16, 15, 18, 14, 2, 9, 11, 10, 8, 3, 4, 5, 7, 6, 1]
20;112337;0.62636446952819824219;[1, 4, 8, 10, 11, 9, 17, 16, 12, 15, 13, 14, 18, 2, 19, 3, 6, 5, 7]
20;98440;0.61140680313110351562;[1, 6, 7, 5, 4, 3, 19, 10, 8, 9, 11, 2, 13, 14, 12, 15, 16, 17, 18]
20;103433;0.62678194046020507812;[5, 6, 19, 14, 18, 15, 17, 12, 16, 13, 2, 3, 8, 10, 9, 11, 4, 7, 1]
20;97800;0.60801887512207031250;[1, 6, 5, 4, 3, 2, 13, 12, 17, 16, 15, 18, 14, 10, 9, 11, 8, 19, 7]
20;95289;0.61722612380981445312;[1, 7, 4, 3, 2, 13, 16, 17, 12, 15, 18, 14, 10, 11, 9, 8, 19, 6, 5]
20;99405;0.61970329284667968750;[1, 5, 6, 19, 9, 11, 8, 10, 12, 15, 16, 17, 18, 14, 13, 2, 4, 7, 3]
20;103384;0.61178517341613769531;[5, 7, 6, 19, 11, 9, 8, 10, 4, 14, 18, 15, 17, 12, 16, 13, 2, 3, 1]
20;102404;0.62598538398742675781;[6, 19, 8, 11, 9, 10, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 7, 5, 1]
20;100847;0.61025190353393554688;[1, 5, 6, 7, 4, 2, 13, 16, 12, 15, 17, 18, 14, 3, 10, 8, 11, 9, 19]
20;103622;0.62110853195190429688;[1, 6, 5, 7, 4, 18, 15, 16, 12, 17, 14, 13, 2, 3, 11, 9, 8, 10, 19]
20;113075;0.62881040573120117188;[18, 15, 16, 17, 12, 8, 9, 11, 10, 13, 14, 2, 19, 3, 6, 7, 4, 5, 1]
20;96560;0.61332368850708007812;[1, 7, 5, 4, 3, 2, 14, 18, 17, 12, 15, 16, 13, 10, 8, 9, 11, 19, 6]
20;105360;0.62153673171997070312;[1, 5, 7, 6, 19, 11, 9, 8, 10, 3, 4, 2, 13, 12, 16, 17, 14, 15, 18]
20;108714;0.62603855133056640625;[6, 7, 5, 4, 3, 2, 13, 19, 10, 8, 11, 9, 12, 15, 16, 14, 17, 18, 1]
20;105177;0.61830568313598632812;[6, 18, 17, 15, 16, 12, 13, 14, 19, 10, 8, 9, 11, 2, 3, 4, 5, 7, 1]
20;100332;0.62376570701599121094;[1, 5, 6, 19, 14, 18, 15, 16, 12, 17, 13, 2, 11, 9, 8, 10, 3, 4, 7]
20;99130;0.61598181724548339844;[19, 8, 11, 9, 10, 14, 18, 17, 15, 12, 16, 13, 2, 4, 3, 5, 7, 6, 1]
20;107855;0.61201119422912597656;[3, 7, 6, 5, 18, 14, 15, 12, 17, 16, 13, 2, 4, 8, 11, 9, 10, 19, 1]
20;100309;0.61376810073852539062;[1, 6, 19, 2, 14, 18, 15, 12, 16, 17, 13, 9, 11, 10, 8, 3, 4, 7, 5]
20;100753;0.61473107337951660156;[1, 7, 4, 3, 2, 14, 15, 12, 16, 17, 18, 13, 8, 9, 11, 10, 19, 6, 5]
20;120021;0.61092114448547363281;[6, 5, 4, 7, 8, 11, 9, 13, 12, 17, 16, 15, 18, 10, 19, 3, 2, 14, 1]
20;103043;0.61791968345642089844;[5, 6, 19, 14, 18, 17, 12, 16, 15, 9, 11, 8, 10, 13, 2, 3, 4, 7, 1]
20;103398;0.62264561653137207031;[7, 5, 6, 8, 11, 9, 10, 19, 3, 4, 2, 13, 12, 16, 15, 17, 18, 14, 1]
20;94574;0.62554812431335449219;[1, 7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 19]
20;104588;0.62828850746154785156;[1, 19, 2, 13, 14, 17, 12, 16, 15, 18, 3, 10, 9, 11, 8, 4, 7, 5, 6]
20;103728;0.62407302856445312500;[7, 5, 6, 19, 13, 15, 16, 17, 12, 10, 9, 11, 8, 3, 4, 2, 14, 18, 1]
20;97068;0.61375761032104492188;[6, 7, 5, 3, 4, 2, 13, 16, 17, 12, 15, 18, 14, 10, 8, 9, 11, 19, 1]
20;101113;0.66585445404052734375;[1, 6, 2, 14, 18, 15, 12, 16, 17, 13, 19, 10, 9, 11, 8, 3, 4, 7, 5]
20;103031;0.61386775970458984375;[7, 3, 6, 5, 4, 2, 13, 14, 18, 17, 12, 15, 16, 11, 9, 10, 8, 19, 1]
20;102865;0.62334060668945312500;[7, 2, 13, 12, 17, 16, 15, 18, 14, 19, 8, 10, 11, 9, 4, 3, 5, 6, 1]
20;100822;0.62811708450317382812;[6, 7, 5, 4, 11, 9, 8, 10, 16, 15, 12, 17, 18, 14, 13, 2, 3, 19, 1]
20;98190;0.62783718109130859375;[1, 6, 5, 7, 4, 3, 10, 8, 11, 9, 2, 14, 18, 15, 12, 17, 16, 13, 19]
20;98708;0.61654853820800781250;[5, 6, 7, 3, 4, 19, 8, 9, 11, 10, 2, 13, 15, 12, 16, 17, 14, 18, 1]
20;104377;0.61515116691589355469;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 9, 11, 8, 19, 3, 18]
20;102863;0.61390018463134765625;[6, 5, 3, 10, 8, 9, 11, 19, 2, 14, 18, 17, 12, 15, 16, 13, 4, 7, 1]
20;110540;0.61526060104370117188;[1, 18, 15, 16, 17, 12, 14, 19, 13, 2, 10, 9, 11, 8, 3, 4, 5, 6, 7]
20;94805;0.61960840225219726562;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 16, 12, 17, 11, 9, 8, 10, 19]
20;102825;0.61506128311157226562;[5, 18, 15, 17, 16, 12, 14, 13, 2, 4, 3, 10, 9, 11, 8, 19, 6, 7, 1]
20;105784;0.69252038002014160156;[19, 14, 18, 17, 16, 15, 12, 13, 11, 8, 9, 10, 2, 4, 3, 7, 5, 6, 1]
20;99806;0.62185096740722656250;[1, 6, 5, 7, 3, 4, 2, 19, 10, 11, 9, 8, 15, 16, 12, 17, 13, 14, 18]
20;105882;0.61934566497802734375;[5, 6, 19, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 8, 11, 9, 4, 7, 1]
20;99640;0.60585594177246093750;[5, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 19, 3, 7, 6, 1]
20;101346;0.63145279884338378906;[1, 6, 7, 5, 3, 2, 4, 19, 8, 11, 9, 10, 13, 12, 15, 17, 16, 14, 18]
20;111551;0.61977124214172363281;[18, 15, 16, 12, 17, 14, 9, 11, 8, 10, 13, 19, 3, 2, 4, 5, 7, 6, 1]
20;96588;0.62974596023559570312;[1, 7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 8, 10, 9, 11, 19]
20;102853;0.61495041847229003906;[5, 6, 7, 4, 8, 9, 11, 10, 2, 3, 19, 13, 14, 17, 12, 16, 15, 18, 1]
20;102228;0.62021112442016601562;[1, 6, 5, 7, 4, 2, 19, 10, 11, 9, 8, 17, 16, 12, 15, 18, 14, 13, 3]
20;101107;0.61856412887573242188;[1, 7, 4, 3, 10, 8, 9, 11, 19, 6, 5, 2, 13, 14, 17, 12, 16, 15, 18]
20;103569;0.62960648536682128906;[6, 19, 13, 17, 12, 16, 15, 18, 14, 2, 4, 8, 11, 9, 10, 3, 5, 7, 1]
20;102076;0.64155173301696777344;[19, 13, 12, 17, 16, 15, 18, 14, 10, 8, 11, 9, 4, 2, 3, 7, 5, 6, 1]
20;102324;0.62363266944885253906;[19, 10, 11, 9, 8, 3, 4, 2, 13, 16, 12, 17, 15, 18, 14, 7, 6, 5, 1]
20;106221;0.61477446556091308594;[5, 6, 19, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 11, 9, 3, 4, 7, 1]
20;103305;0.61304664611816406250;[4, 14, 18, 15, 17, 12, 16, 13, 2, 10, 9, 11, 8, 19, 3, 7, 5, 6, 1]
20;98530;0.61294627189636230469;[1, 6, 5, 4, 2, 13, 14, 18, 15, 12, 17, 16, 8, 9, 11, 10, 19, 3, 7]
20;104623;0.62893271446228027344;[1, 7, 6, 18, 14, 13, 16, 12, 15, 17, 10, 11, 9, 8, 19, 2, 3, 4, 5]
20;103181;0.62737941741943359375;[1, 5, 6, 18, 14, 13, 17, 12, 16, 15, 11, 9, 8, 10, 19, 2, 3, 4, 7]
21;100046;0.64283037185668945312;[7, 5, 6, 19, 20, 8, 10, 11, 9, 3, 4, 2, 13, 17, 12, 16, 15, 14, 18, 1]
21;111161;0.62553811073303222656;[1, 6, 18, 14, 16, 15, 12, 17, 13, 19, 20, 2, 4, 3, 11, 9, 8, 10, 7, 5]
21;113418;0.63084292411804199219;[18, 15, 17, 16, 12, 11, 9, 8, 10, 13, 14, 3, 4, 2, 7, 5, 6, 19, 20, 1]
21;104644;0.63594722747802734375;[6, 7, 4, 19, 20, 13, 16, 12, 17, 15, 18, 14, 10, 8, 9, 11, 2, 3, 5, 1]
21;103823;0.63864564895629882812;[1, 7, 6, 5, 18, 14, 15, 12, 16, 17, 13, 10, 8, 11, 9, 2, 4, 3, 19, 20]
21;125214;0.62505102157592773438;[1, 5, 6, 7, 4, 10, 12, 17, 13, 8, 9, 11, 19, 20, 3, 18, 15, 16, 14, 2]
21;103448;0.63348817825317382812;[1, 7, 4, 3, 18, 14, 2, 13, 15, 17, 16, 12, 10, 8, 9, 11, 20, 19, 6, 5]
21;111339;0.63489890098571777344;[7, 2, 13, 12, 17, 15, 16, 18, 14, 10, 8, 9, 11, 3, 4, 6, 5, 20, 19, 1]
21;99730;0.64295721054077148438;[6, 5, 7, 4, 3, 2, 19, 20, 10, 11, 9, 8, 14, 13, 12, 16, 15, 17, 18, 1]
21;100785;0.62837433815002441406;[1, 7, 4, 3, 19, 20, 10, 11, 9, 8, 14, 18, 17, 15, 16, 12, 13, 2, 5, 6]
21;104974;0.61944866180419921875;[3, 4, 11, 9, 8, 10, 20, 19, 6, 5, 7, 2, 14, 13, 16, 12, 17, 15, 18, 1]
21;112074;0.63947272300720214844;[6, 18, 15, 16, 17, 12, 13, 4, 20, 19, 10, 8, 11, 9, 14, 2, 3, 7, 5, 1]
21;105114;0.63389444351196289062;[6, 4, 5, 7, 3, 20, 19, 10, 8, 11, 9, 2, 14, 13, 16, 15, 12, 17, 18, 1]
21;102879;0.64157629013061523438;[7, 6, 5, 3, 4, 2, 10, 8, 11, 9, 13, 16, 15, 12, 17, 18, 14, 19, 20, 1]
21;108226;0.65357804298400878906;[20, 19, 3, 2, 13, 15, 12, 16, 17, 18, 14, 4, 10, 9, 11, 8, 5, 6, 7, 1]
21;100302;0.64588713645935058594;[1, 2, 14, 18, 15, 16, 12, 17, 13, 11, 9, 8, 10, 20, 19, 3, 4, 7, 5, 6]
21;104840;0.63128900527954101562;[1, 18, 15, 12, 16, 17, 14, 13, 2, 19, 20, 10, 8, 9, 11, 4, 3, 5, 6, 7]
21;100521;0.64607882499694824219;[6, 5, 7, 4, 10, 9, 11, 8, 13, 15, 16, 12, 17, 18, 14, 2, 3, 20, 19, 1]
21;100903;0.62766337394714355469;[1, 7, 5, 6, 18, 15, 17, 12, 16, 14, 13, 2, 4, 3, 10, 8, 9, 11, 19, 20]
21;101623;0.64766311645507812500;[20, 19, 8, 11, 9, 10, 13, 15, 12, 16, 17, 14, 18, 2, 4, 3, 7, 5, 6, 1]
21;130959;0.62957787513732910156;[5, 11, 9, 8, 10, 12, 17, 16, 13, 20, 19, 4, 2, 3, 7, 6, 18, 14, 15, 1]
21;100785;0.64252614974975585938;[7, 4, 3, 2, 13, 14, 18, 17, 15, 16, 12, 8, 9, 11, 10, 20, 19, 5, 6, 1]
21;107455;0.63266968727111816406;[1, 6, 4, 19, 20, 3, 2, 14, 18, 15, 16, 17, 12, 13, 8, 11, 9, 10, 5, 7]
21;98580;0.62875032424926757812;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 3, 4, 5, 6]
21;101919;0.63587498664855957031;[5, 6, 3, 4, 19, 20, 8, 9, 11, 10, 13, 16, 15, 12, 17, 18, 14, 2, 7, 1]
21;104624;0.64741778373718261719;[1, 7, 3, 18, 17, 15, 12, 16, 14, 13, 2, 10, 8, 9, 11, 19, 20, 4, 5, 6]
21;104616;0.63237524032592773438;[1, 5, 18, 15, 16, 12, 17, 13, 14, 2, 3, 8, 11, 9, 10, 19, 20, 4, 7, 6]
21;100679;0.64274644851684570312;[1, 20, 19, 3, 2, 13, 15, 12, 16, 17, 18, 14, 10, 8, 9, 11, 4, 7, 6, 5]
21;100009;0.64005851745605468750;[1, 7, 4, 19, 20, 10, 8, 11, 9, 14, 18, 15, 16, 12, 17, 13, 2, 3, 5, 6]
21;101790;0.64756488800048828125;[7, 6, 5, 4, 3, 2, 18, 15, 12, 16, 17, 13, 14, 10, 8, 9, 11, 20, 19, 1]
21;117692;0.63364219665527343750;[7, 6, 5, 10, 11, 9, 3, 4, 20, 19, 2, 8, 13, 17, 16, 15, 12, 14, 18, 1]
21;101908;0.62544846534729003906;[6, 5, 4, 7, 2, 13, 15, 12, 16, 17, 18, 14, 10, 11, 9, 8, 19, 20, 3, 1]
21;103281;0.62752246856689453125;[2, 13, 15, 16, 12, 17, 18, 14, 10, 11, 9, 8, 19, 20, 4, 3, 5, 6, 7, 1]
21;127662;0.62943410873413085938;[1, 10, 9, 11, 8, 5, 6, 18, 14, 2, 4, 7, 3, 19, 20, 13, 17, 16, 12, 15]
21;107617;0.64087557792663574219;[6, 5, 7, 2, 4, 3, 13, 18, 14, 15, 12, 16, 17, 10, 9, 11, 8, 20, 19, 1]
21;108663;0.63487792015075683594;[20, 19, 13, 15, 18, 17, 12, 16, 14, 11, 9, 10, 8, 2, 3, 4, 5, 6, 7, 1]
21;100119;0.62839484214782714844;[1, 6, 5, 2, 13, 14, 18, 17, 16, 15, 12, 9, 11, 8, 10, 19, 20, 3, 4, 7]
21;108311;0.62929773330688476562;[6, 5, 7, 20, 19, 4, 3, 2, 13, 12, 17, 16, 15, 18, 14, 8, 10, 11, 9, 1]
21;95147;0.63136124610900878906;[20, 19, 11, 9, 8, 10, 14, 18, 15, 17, 12, 16, 13, 2, 3, 4, 7, 5, 6, 1]
21;108621;0.63587045669555664062;[1, 5, 6, 9, 11, 8, 10, 19, 20, 4, 3, 18, 15, 17, 12, 16, 14, 13, 2, 7]
21;108572;0.63267612457275390625;[18, 17, 16, 12, 15, 14, 13, 10, 8, 9, 11, 19, 20, 5, 6, 7, 4, 2, 3, 1]
21;105988;0.64182353019714355469;[1, 6, 5, 7, 13, 14, 18, 17, 12, 15, 16, 8, 11, 9, 10, 2, 4, 3, 20, 19]
21;102446;0.65139603614807128906;[5, 4, 3, 13, 16, 12, 17, 15, 18, 14, 2, 10, 11, 9, 8, 20, 19, 6, 7, 1]
21;107795;0.62982559204101562500;[1, 7, 3, 2, 4, 20, 19, 9, 11, 8, 10, 13, 15, 12, 16, 17, 18, 14, 6, 5]
21;100877;0.63051843643188476562;[6, 19, 20, 2, 13, 14, 18, 17, 12, 15, 16, 10, 8, 9, 11, 3, 4, 7, 5, 1]
21;106019;0.64162755012512207031;[1, 6, 7, 5, 4, 2, 19, 20, 3, 10, 11, 9, 8, 17, 15, 12, 16, 13, 14, 18]
21;108991;0.62775039672851562500;[19, 20, 3, 5, 6, 7, 2, 13, 14, 18, 15, 17, 16, 12, 11, 9, 8, 10, 4, 1]
21;104064;0.63198304176330566406;[1, 20, 19, 3, 14, 18, 15, 12, 16, 17, 13, 2, 10, 9, 11, 8, 4, 7, 6, 5]
21;100352;0.62824106216430664062;[1, 20, 19, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 11, 9, 4, 3, 7, 6, 5]
21;102016;0.63196420669555664062;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 17, 15, 16, 18, 14, 2, 3, 19, 20]
21;100536;0.62769293785095214844;[6, 5, 4, 3, 2, 14, 18, 17, 16, 12, 15, 13, 20, 19, 10, 11, 9, 8, 7, 1]
21;106154;0.63423895835876464844;[19, 20, 8, 9, 11, 10, 13, 14, 18, 17, 12, 15, 16, 2, 7, 6, 5, 4, 3, 1]
21;105209;0.63744997978210449219;[1, 5, 6, 7, 13, 17, 12, 16, 15, 18, 14, 2, 8, 9, 11, 10, 3, 4, 20, 19]
21;100948;0.64302730560302734375;[1, 6, 7, 19, 20, 8, 11, 9, 10, 15, 16, 12, 17, 18, 14, 13, 2, 3, 4, 5]
21;97602;0.64001417160034179688;[6, 5, 7, 4, 2, 14, 18, 17, 15, 16, 12, 13, 10, 9, 11, 8, 19, 20, 3, 1]
21;107682;0.64175200462341308594;[18, 15, 12, 16, 17, 14, 13, 2, 10, 8, 9, 11, 4, 7, 5, 6, 19, 20, 3, 1]
21;104765;0.62928485870361328125;[18, 14, 17, 15, 12, 16, 13, 10, 9, 11, 8, 20, 19, 4, 2, 3, 7, 5, 6, 1]
21;105675;0.65241408348083496094;[1, 19, 20, 5, 6, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14, 18]
21;103760;0.65208053588867187500;[1, 6, 5, 7, 4, 2, 10, 8, 9, 11, 19, 20, 13, 12, 15, 16, 17, 18, 14, 3]
21;100295;0.63379955291748046875;[5, 6, 7, 4, 3, 2, 10, 8, 11, 9, 19, 20, 13, 14, 15, 12, 16, 17, 18, 1]
21;107045;0.63068008422851562500;[1, 5, 18, 14, 16, 12, 17, 15, 13, 11, 9, 8, 10, 2, 3, 4, 7, 6, 19, 20]
21;103065;0.63071298599243164062;[5, 6, 19, 20, 4, 3, 10, 8, 9, 11, 16, 17, 12, 15, 18, 14, 13, 2, 7, 1]
21;104448;0.62682819366455078125;[1, 7, 6, 5, 4, 3, 20, 19, 2, 14, 13, 11, 9, 8, 10, 17, 12, 16, 15, 18]
21;105561;0.62851834297180175781;[4, 2, 13, 17, 16, 12, 15, 18, 14, 11, 9, 8, 10, 3, 20, 19, 7, 5, 6, 1]
21;105912;0.62780594825744628906;[20, 19, 10, 11, 9, 8, 7, 6, 5, 18, 14, 12, 15, 16, 17, 13, 2, 4, 3, 1]
21;98784;0.63663363456726074219;[1, 5, 6, 7, 4, 3, 13, 12, 16, 17, 15, 18, 14, 2, 11, 9, 8, 10, 19, 20]
21;102077;0.64964842796325683594;[1, 4, 3, 2, 14, 18, 17, 15, 16, 12, 13, 19, 20, 10, 8, 11, 9, 7, 5, 6]
21;105496;0.63642334938049316406;[19, 20, 13, 14, 18, 17, 15, 16, 12, 9, 11, 10, 8, 2, 4, 3, 6, 5, 7, 1]
21;109256;0.63829898834228515625;[7, 9, 11, 10, 8, 3, 4, 20, 19, 6, 5, 2, 14, 13, 16, 12, 17, 15, 18, 1]
21;105755;0.62936115264892578125;[1, 6, 18, 14, 12, 16, 15, 17, 13, 10, 8, 9, 11, 19, 20, 3, 2, 4, 5, 7]
21;101005;0.63667058944702148438;[6, 5, 4, 7, 3, 19, 20, 11, 9, 8, 10, 2, 14, 13, 16, 12, 17, 15, 18, 1]
21;104470;0.63296365737915039062;[1, 20, 19, 6, 5, 4, 2, 14, 18, 17, 12, 16, 15, 13, 8, 10, 9, 11, 3, 7]
21;102830;0.64590096473693847656;[1, 20, 19, 6, 5, 3, 11, 9, 8, 10, 16, 12, 17, 15, 18, 14, 13, 2, 4, 7]
21;98839;0.64204096794128417969;[6, 5, 7, 2, 13, 17, 16, 12, 15, 18, 14, 10, 9, 11, 8, 20, 19, 4, 3, 1]
21;103963;0.63531184196472167969;[6, 2, 13, 12, 15, 16, 17, 18, 14, 20, 19, 11, 9, 8, 10, 3, 4, 7, 5, 1]
21;108696;0.63227987289428710938;[1, 7, 11, 9, 8, 10, 2, 14, 18, 12, 17, 16, 15, 13, 19, 20, 3, 4, 6, 5]
21;115132;0.65319967269897460938;[5, 4, 18, 14, 12, 16, 15, 17, 10, 9, 11, 8, 3, 2, 13, 20, 19, 6, 7, 1]
21;108028;0.63813638687133789062;[5, 18, 17, 12, 15, 16, 13, 14, 10, 8, 11, 9, 20, 19, 6, 7, 2, 4, 3, 1]
21;106606;0.63161349296569824219;[5, 6, 9, 11, 8, 10, 13, 16, 12, 15, 17, 18, 14, 2, 3, 4, 7, 20, 19, 1]
21;98611;0.62699937820434570312;[6, 5, 3, 19, 20, 8, 11, 9, 10, 13, 16, 12, 15, 17, 18, 14, 2, 4, 7, 1]
21;112024;0.63581180572509765625;[13, 16, 12, 15, 17, 18, 14, 2, 4, 7, 5, 6, 20, 19, 10, 9, 11, 8, 3, 1]
21;104457;0.64623332023620605469;[1, 7, 5, 6, 4, 3, 2, 14, 13, 12, 16, 17, 15, 18, 9, 11, 10, 8, 20, 19]
21;102751;0.63732481002807617188;[7, 5, 6, 3, 4, 20, 19, 8, 9, 11, 10, 2, 13, 16, 12, 15, 17, 18, 14, 1]
21;112445;0.64537429809570312500;[1, 5, 6, 8, 11, 9, 10, 19, 20, 2, 13, 18, 17, 16, 15, 12, 14, 4, 3, 7]
21;102634;0.63515591621398925781;[1, 5, 6, 7, 19, 20, 11, 9, 8, 10, 13, 15, 16, 17, 12, 18, 14, 2, 4, 3]
21;97115;0.65062546730041503906;[6, 5, 7, 4, 3, 19, 20, 9, 11, 8, 10, 2, 14, 13, 17, 12, 16, 15, 18, 1]
21;97965;0.63253784179687500000;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 17, 16, 12, 10, 8, 11, 9, 20, 19, 3]
21;96624;0.62842273712158203125;[7, 4, 3, 2, 14, 18, 15, 17, 12, 16, 13, 8, 9, 11, 10, 20, 19, 6, 5, 1]
21;104758;0.62717676162719726562;[18, 14, 12, 16, 15, 17, 13, 2, 3, 20, 19, 10, 8, 9, 11, 4, 7, 6, 5, 1]
21;139014;0.63719654083251953125;[3, 10, 17, 15, 18, 5, 7, 6, 4, 9, 11, 8, 19, 20, 13, 2, 14, 12, 16, 1]
21;97656;0.63450598716735839844;[6, 5, 7, 4, 3, 19, 20, 8, 9, 11, 10, 2, 13, 14, 16, 17, 12, 15, 18, 1]
21;118770;0.63364624977111816406;[20, 19, 14, 16, 15, 18, 6, 5, 4, 2, 13, 17, 12, 10, 9, 11, 8, 3, 7, 1]
21;104609;0.62965965270996093750;[6, 5, 4, 10, 8, 11, 9, 20, 19, 3, 2, 13, 16, 17, 12, 15, 18, 14, 7, 1]
21;106431;0.62962675094604492188;[3, 7, 2, 13, 17, 16, 12, 15, 18, 14, 9, 11, 8, 10, 19, 20, 4, 5, 6, 1]
21;105785;0.64417386054992675781;[1, 20, 19, 2, 13, 14, 12, 16, 17, 15, 18, 3, 11, 9, 8, 10, 4, 7, 6, 5]
21;103630;0.63784766197204589844;[6, 19, 20, 9, 11, 8, 10, 4, 3, 14, 18, 15, 12, 17, 16, 13, 2, 7, 5, 1]
21;111404;0.63485765457153320312;[20, 19, 6, 5, 7, 4, 3, 11, 10, 8, 9, 2, 13, 17, 15, 12, 16, 18, 14, 1]
21;104836;0.63397169113159179688;[1, 5, 6, 7, 4, 8, 11, 9, 10, 19, 20, 13, 14, 18, 15, 12, 16, 17, 2, 3]
21;102975;0.64260554313659667969;[5, 6, 7, 8, 10, 11, 9, 19, 20, 3, 4, 2, 13, 16, 15, 12, 17, 14, 18, 1]
21;100131;0.62731814384460449219;[1, 6, 5, 3, 20, 19, 10, 9, 11, 8, 15, 12, 16, 17, 18, 14, 13, 2, 4, 7]
22;122854;0.66547608375549316406;[6, 5, 7, 14, 2, 21, 20, 19, 10, 8, 9, 11, 4, 3, 13, 15, 17, 16, 12, 18, 1]
22;124441;0.64321565628051757812;[5, 6, 7, 3, 20, 19, 21, 4, 15, 16, 12, 17, 8, 11, 9, 10, 2, 13, 14, 18, 1]
22;110990;0.64556717872619628906;[7, 6, 5, 10, 8, 9, 11, 21, 20, 19, 4, 3, 2, 13, 15, 12, 16, 17, 14, 18, 1]
22;107790;0.66270780563354492188;[1, 7, 4, 2, 14, 18, 15, 16, 12, 17, 13, 8, 11, 9, 10, 21, 20, 19, 3, 5, 6]
22;115813;0.64018201828002929688;[1, 7, 5, 6, 18, 14, 16, 15, 12, 17, 13, 2, 4, 3, 20, 19, 21, 10, 11, 9, 8]
22;118758;0.63121604919433593750;[6, 5, 18, 12, 17, 16, 15, 13, 14, 10, 9, 11, 8, 3, 2, 21, 20, 19, 4, 7, 1]
22;111892;0.64611411094665527344;[6, 5, 7, 3, 4, 20, 19, 21, 8, 10, 11, 9, 2, 13, 14, 17, 12, 15, 16, 18, 1]
22;108484;0.65333771705627441406;[1, 7, 4, 2, 14, 18, 15, 17, 16, 12, 13, 9, 11, 8, 10, 20, 19, 21, 3, 6, 5]
22;108894;0.65272569656372070312;[1, 6, 5, 7, 10, 8, 11, 9, 20, 19, 21, 4, 3, 2, 14, 13, 12, 17, 16, 15, 18]
22;121702;0.68760013580322265625;[1, 7, 6, 5, 4, 21, 19, 20, 13, 14, 17, 16, 12, 18, 15, 11, 9, 8, 10, 2, 3]
22;110988;0.64726901054382324219;[1, 6, 5, 7, 4, 19, 20, 21, 13, 14, 18, 17, 12, 15, 16, 10, 8, 9, 11, 2, 3]
22;117272;0.63416981697082519531;[1, 6, 5, 3, 4, 21, 20, 19, 13, 15, 12, 16, 17, 18, 14, 2, 11, 8, 9, 10, 7]
22;130024;0.66218161582946777344;[17, 16, 12, 15, 18, 5, 6, 7, 8, 9, 11, 10, 21, 20, 19, 4, 3, 2, 13, 14, 1]
22;106421;0.64556550979614257812;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 17, 16, 10, 8, 11, 9, 20, 19, 21, 3]
22;110100;0.64657878875732421875;[1, 5, 6, 7, 3, 4, 19, 20, 21, 8, 11, 9, 10, 17, 15, 12, 16, 13, 2, 14, 18]
22;110069;0.64008092880249023438;[1, 6, 5, 7, 4, 3, 19, 20, 21, 11, 9, 10, 8, 13, 17, 12, 16, 15, 18, 14, 2]
22;117560;0.64293146133422851562;[1, 6, 19, 20, 21, 13, 12, 15, 16, 17, 18, 14, 2, 11, 10, 8, 9, 4, 3, 5, 7]
22;118748;0.64906859397888183594;[1, 6, 5, 11, 9, 8, 10, 4, 7, 3, 2, 21, 19, 20, 13, 16, 15, 17, 12, 14, 18]
