destinations_count;cost;execution_time;sequence
27;119076;14.45097827911376953125;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3]
27;119076;14.10347747802734375000;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 26, 22, 24, 25, 20, 19, 3, 1]
27;120138;14.49125432968139648438;[6, 5, 4, 3, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
27;119075;14.55753660202026367188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 20, 19, 3]
27;115680;14.32839226722717285156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20, 1]
27;119076;14.51583433151245117188;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 22, 26, 24, 21, 23, 3, 1]
27;120138;14.36022782325744628906;[6, 5, 4, 3, 20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
27;120109;14.43643712997436523438;[1, 6, 5, 3, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7]
27;120138;14.43702626228332519531;[6, 5, 4, 3, 20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
27;115459;14.21280622482299804688;[1, 26, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;116617;14.60154032707214355469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 20, 19, 1]
27;120127;14.32903528213500976562;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 19, 20, 3, 4, 7, 1]
28;119077;15.09423351287841796875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 1]
28;116907;15.00835371017456054688;[1, 20, 19, 25, 24, 27, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
28;119075;14.98362970352172851562;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3]
28;117678;14.81355285644531250000;[1, 5, 6, 19, 20, 25, 22, 26, 27, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;116268;14.71356630325317382812;[1, 20, 19, 25, 24, 27, 26, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;116268;14.78525066375732421875;[1, 20, 19, 23, 21, 24, 27, 26, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;116617;14.84548473358154296875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;120514;14.75920391082763671875;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 19, 20, 23, 21, 22, 26, 27, 24, 25, 1]
28;116617;15.07464933395385742188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 27, 22, 21, 23, 20, 19, 1]
28;119075;14.95180296897888183594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 26, 27, 22, 24, 25, 3]
28;117231;14.66659045219421386719;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 1]
28;116294;14.86646819114685058594;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 19, 20, 1]
28;119813;14.73593044281005859375;[1, 6, 5, 7, 4, 20, 19, 25, 24, 22, 27, 26, 21, 23, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3]
28;119047;14.75101590156555175781;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 27, 22, 24, 25, 21, 23, 3]
28;119076;14.90961003303527832031;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 1]
28;117678;14.66328859329223632812;[1, 5, 6, 19, 20, 25, 22, 26, 27, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;116617;14.91837644577026367188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 27, 26, 22, 25, 20, 19, 1]
28;117668;14.86948895454406738281;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 27, 24, 25, 20, 19, 6, 5, 1]
28;119087;14.84738159179687500000;[6, 5, 7, 4, 23, 21, 24, 27, 26, 22, 25, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;120739;14.98397421836853027344;[1, 7, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 27, 26, 24, 21, 23, 19, 20, 4, 5, 6]
28;115681;14.78660368919372558594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 19, 20, 1]
28;120126;14.72176361083984375000;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 22, 26, 27, 24, 21, 23, 3, 7]
28;119076;14.71786165237426757812;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 22, 26, 27, 24, 21, 23, 3, 1]
28;120126;14.69563221931457519531;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 27, 26, 22, 24, 25, 19, 20, 4, 7]
28;115680;14.75902748107910156250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 27, 22, 25, 19, 20, 1]
28;117650;14.71978211402893066406;[1, 5, 6, 19, 20, 26, 27, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;115681;14.92913293838500976562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 23, 21, 24, 27, 26, 22, 25, 19, 20, 1]
28;117230;14.65296721458435058594;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 27, 26, 24, 21, 23, 20, 19, 1]
28;120126;14.70749711990356445312;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 27, 22, 21, 23, 19, 20, 3, 4, 7]
28;119075;15.07917428016662597656;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3]
29;118883;15.34549975395202636719;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 3]
29;119819;15.17500996589660644531;[6, 5, 7, 4, 3, 2, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
29;118895;15.35968852043151855469;[6, 5, 7, 4, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;117477;15.14170074462890625000;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5]
29;119934;15.11221313476562500000;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 4, 7]
29;117486;15.35935330390930175781;[1, 5, 6, 19, 20, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;119935;15.24793457984924316406;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;120401;14.78396582603454589844;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 5, 6]
29;119610;15.41539359092712402344;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3]
29;118883;15.26084947586059570312;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 3]
29;119934;14.93497467041015625000;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 3, 4, 7]
29;118884;14.92417740821838378906;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 1]
29;117486;15.44455337524414062500;[1, 5, 6, 19, 20, 25, 21, 24, 22, 27, 26, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;118884;14.85015678405761718750;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 3, 1]
29;115487;14.95789623260498046875;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20]
29;119594;15.03033590316772460938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 1]
29;119611;15.20620131492614746094;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 1]
29;116076;14.75172972679138183594;[1, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;117708;14.82866740226745605469;[1, 7, 5, 6, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
29;117039;15.16452765464782714844;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;120402;15.17007875442504882812;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 5, 6]
29;117442;15.23176431655883789062;[1, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
29;118895;15.08891630172729492188;[6, 5, 7, 4, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;116803;15.07546854019165039062;[1, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
29;119611;15.14656662940979003906;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 1]
29;118895;14.81694984436035156250;[6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;117486;15.04651021957397460938;[1, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;119935;14.95190691947937011719;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;119934;14.92419981956481933594;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 4, 7]
29;117708;15.09606862068176269531;[1, 7, 5, 6, 19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
30;125266;15.82979416847229003906;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10]
30;121475;15.99434161186218261719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 1]
30;120764;15.45573520660400390625;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3]
30;121816;15.44093108177185058594;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3, 4, 7, 1]
30;120764;15.89730715751647949219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3]
30;125266;15.59939599037170410156;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10]
30;121816;15.67717003822326660156;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 4, 7, 1]
30;118306;15.80295610427856445312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 1]
30;121816;15.66621923446655273438;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 4, 7]
30;121815;15.39980602264404296875;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3, 4, 7]
30;121815;15.90571975708007812500;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 4, 7]
30;118920;15.61826348304748535156;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;119367;15.64476013183593750000;[1, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;117957;15.57900905609130859375;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;120764;15.86771917343139648438;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3]
30;118306;15.86719560623168945312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 1]
30;121816;15.53714489936828613281;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
30;117369;15.55364418029785156250;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 1]
30;121491;15.31952095031738281250;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3]
30;120260;15.60263204574584960938;[1, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
30;121815;15.70841217041015625000;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7]
30;119369;15.61772847175598144531;[20, 19, 25, 21, 24, 22, 26, 27, 28, 29, 23, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 6, 5, 1]
30;118306;16.33000731468200683594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 1]
30;119367;15.70706748962402343750;[1, 5, 6, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;118307;15.75611877441406250000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;121816;15.75827598571777343750;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
30;121815;15.90240430831909179688;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3, 4, 7]
30;121816;15.80423092842102050781;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
30;119367;15.88160133361816406250;[1, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;122282;15.81129622459411621094;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 5, 6]
