destinations_count;cost;execution_time;sequence
22;102031;14.86612462997436523438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;106476;13.80680990219116210938;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;102031;13.76254844665527343750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;102031;14.04405999183654785156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;102967;15.07206964492797851562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 1]
22;106476;13.68920159339904785156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 21, 3, 4, 7]
22;105571;13.85193586349487304688;[6, 5, 7, 4, 3, 20, 19, 21, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;105425;13.45090699195861816406;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3]
22;103874;14.27361774444580078125;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 17, 16, 12, 8, 11, 9, 10, 21, 19, 20, 1]
22;105426;13.34885358810424804688;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;104250;13.70465517044067382812;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;102031;14.34977173805236816406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;105426;13.89024257659912109375;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
22;103289;13.59989905357360839844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 17, 12, 16, 13, 10, 8, 11, 9, 21, 20, 19, 1]
22;102031;15.34619069099426269531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;104250;13.45186448097229003906;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;104250;13.62780117988586425781;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;105425;13.81814646720886230469;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3]
22;105571;14.40944290161132812500;[6, 5, 7, 4, 3, 19, 20, 21, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
22;105425;13.46047592163085937500;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3]
22;102031;13.94307494163513183594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;103694;13.37953472137451171875;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 20, 19, 1]
22;105426;14.34676980972290039062;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 1]
23;109738;14.76590752601623535156;[1, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
23;110256;14.12329339981079101562;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7]
23;106131;14.27460312843322753906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 17, 12, 16, 13, 10, 8, 9, 11, 22, 21, 19, 20, 1]
23;109351;14.61197972297668457031;[6, 5, 7, 4, 3, 19, 20, 21, 22, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;108487;14.50776481628417968750;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;108030;13.94108343124389648438;[1, 7, 5, 6, 19, 20, 22, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;108030;13.69394087791442871094;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;109205;13.48515725135803222656;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 22, 21, 20, 19, 3]
23;109985;14.93580007553100585938;[7, 5, 6, 19, 20, 22, 21, 10, 8, 9, 11, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;108755;15.57202315330505371094;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;108030;14.86477184295654296875;[1, 7, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;106538;14.28193688392639160156;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 21, 22, 19, 20, 1]
23;105810;14.11697721481323242188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;109738;13.79806160926818847656;[1, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
23;107146;14.97039914131164550781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;105810;14.24175262451171875000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;108030;13.68016886711120605469;[1, 7, 5, 6, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;108487;14.77042651176452636719;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;108030;13.90342569351196289062;[1, 7, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;109214;14.17329621315002441406;[7, 6, 5, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;109205;14.24688053131103515625;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 3]
23;108487;14.20244789123535156250;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;107361;13.51398611068725585938;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 22, 21, 20, 19, 1]
23;106423;14.75183415412902832031;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
23;107146;14.51446652412414550781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 1]
23;109205;13.82485222816467285156;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;109205;14.21664595603942871094;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;110256;14.31501722335815429688;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7]
23;108030;14.06130361557006835938;[1, 7, 5, 6, 19, 20, 22, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;105810;15.35614252090454101562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 1]
24;115002;14.41594934463500976562;[1, 5, 6, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;113004;14.74874544143676757812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;113004;14.77274870872497558594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;116545;16.23098635673522949219;[6, 5, 7, 4, 3, 22, 21, 23, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;117194;15.84376621246337890625;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 11, 9, 8, 10, 19, 20, 22, 21, 23, 3, 1]
24;115224;14.63287043571472167969;[1, 7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;113387;14.37297654151916503906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 22, 21, 19, 20, 1]
24;115124;14.60488843917846679688;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;115003;14.28708791732788085938;[5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
24;115067;15.08798813819885253906;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 1]
24;117462;14.75192928314208984375;[6, 5, 4, 3, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
24;116112;14.17928624153137207031;[22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6, 1]
24;113004;14.73104166984558105469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;116399;15.31249475479125976562;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 3]
24;115224;14.28310894966125488281;[1, 7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;117127;14.71435546875000000000;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 9, 11, 8, 23, 21, 22, 19, 20, 3]
24;117179;14.59659719467163085938;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 16, 12, 17, 10, 11, 9, 8, 20, 19, 22, 21, 23, 3]
24;116399;14.35391569137573242188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3]
24;115224;14.13985443115234375000;[1, 7, 5, 6, 19, 20, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;117450;14.47177958488464355469;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 4, 7]
24;115002;14.41490697860717773438;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;113004;15.32586312294006347656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;113004;14.46420860290527343750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;117126;14.43562555313110351562;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 22, 21, 23, 20, 19, 3]
24;115002;14.01880955696105957031;[1, 5, 6, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;113004;14.31479501724243164062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 1]
24;117928;13.98260331153869628906;[1, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
24;115002;14.27761387825012207031;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;117450;14.50294661521911621094;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 21, 23, 3, 4, 7]
24;117450;14.15720725059509277344;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 3, 4, 7]
25;117447;14.51214218139648437500;[1, 6, 5, 7, 4, 19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 14, 18, 15, 16, 17, 12, 13, 2, 3]
25;116399;14.70417571067810058594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 3]
25;114529;14.85836076736450195312;[19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
25;115256;15.05403828620910644531;[19, 20, 24, 22, 21, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
25;113004;14.58979821205139160156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;116932;15.72670912742614746094;[1, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
25;116400;15.08901977539062500000;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 1]
25;116400;15.38391733169555664062;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3, 1]
25;117451;14.75765562057495117188;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 7, 1]
25;114529;15.20351481437683105469;[19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
25;113004;15.38454866409301757812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;117451;15.04881024360656738281;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 7, 1]
25;115224;14.89237904548645019531;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;116544;15.09692549705505371094;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 24, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;117450;14.58492755889892578125;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 20, 19, 3, 7]
25;114529;15.04336118698120117188;[19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
25;115002;15.06890916824340820312;[1, 5, 6, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;117451;15.31238126754760742188;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 20, 19, 3, 4, 7, 1]
25;118063;14.31719422340393066406;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 4, 5, 6]
25;115002;15.16748189926147460938;[1, 5, 6, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
25;115224;14.72281074523925781250;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;117450;14.91691517829895019531;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 20, 19, 4, 7]
25;113731;15.32050418853759765625;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20, 1]
25;117110;14.80554103851318359375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 1]
25;116399;14.52599406242370605469;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 3]
25;116399;15.02956938743591308594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 3]
25;117451;14.78050994873046875000;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 4, 7, 1]
25;116400;15.05867171287536621094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 3, 1]
25;116411;14.93566608428955078125;[6, 5, 7, 4, 23, 21, 22, 24, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
25;114529;15.30625057220458984375;[19, 20, 23, 21, 24, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
26;117450;15.41690063476562500000;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 25, 20, 19, 3, 4, 7]
26;114992;15.38937759399414062500;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 24, 25, 20, 19, 6, 5, 1]
26;115168;15.52157521247863769531;[19, 20, 23, 21, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5, 1]
26;115002;15.13253688812255859375;[1, 5, 6, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;117450;15.42890191078186035156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 25, 3, 4, 7]
26;115895;15.41301512718200683594;[1, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
26;113731;17.01735377311706542969;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 24, 22, 25, 19, 20, 1]
26;115224;15.25854587554931640625;[1, 7, 5, 6, 19, 20, 25, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
26;116399;15.82399392127990722656;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3]
26;117451;15.35935902595520019531;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 7, 1]
26;116400;15.88583660125732421875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 1]
26;114993;15.61083030700683593750;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 20, 19, 6, 5, 1]
26;117450;15.63805627822875976562;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 4, 7]
26;117462;16.54407644271850585938;[6, 5, 4, 3, 25, 24, 22, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
26;117451;15.14068865776062011719;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7, 1]
26;117110;15.27996110916137695312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 1]
26;117110;15.21184587478637695312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 1]
26;116411;16.28561544418334960938;[6, 5, 7, 4, 20, 19, 25, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
26;116545;15.26424860954284667969;[6, 5, 7, 4, 3, 23, 21, 22, 24, 25, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;113004;16.19121479988098144531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 25, 19, 20, 1]
26;113004;15.51858901977539062500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 19, 20, 1]
26;120804;15.29463768005371093750;[1, 7, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 2, 4, 3]
26;113618;15.81220579147338867188;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 19, 20, 1]
26;117450;15.03801608085632324219;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7]
26;114993;15.65018868446350097656;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 6, 5, 1]
26;116932;15.43625497817993164062;[1, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
26;116400;15.52881813049316406250;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 25, 19, 20, 3, 1]
26;116400;15.30645203590393066406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 1]
26;117110;16.95320224761962890625;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 1]
26;115002;15.25665950775146484375;[1, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;117873;16.73934173583984375000;[7, 5, 6, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
27;117678;15.88325357437133789062;[1, 5, 6, 19, 20, 23, 21, 24, 22, 26, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;121715;16.90708255767822265625;[1, 6, 5, 20, 19, 23, 21, 25, 26, 22, 24, 8, 9, 11, 10, 16, 12, 17, 15, 18, 14, 13, 2, 3, 4, 7]
27;120127;15.98146533966064453125;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 3, 7, 1]
27;120098;15.76441502571105957031;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 7]
27;120127;15.68022584915161132812;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 3, 7, 1]
27;115681;16.20403623580932617188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 19, 20, 1]
27;115680;16.09005284309387207031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 19, 20, 1]
27;117669;16.42532896995544433594;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 6, 5, 1]
27;116618;15.75550007820129394531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;119075;15.96825218200683593750;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20, 3]
27;117678;15.99599575996398925781;[1, 5, 6, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;117901;15.75706648826599121094;[7, 5, 6, 19, 20, 23, 21, 24, 22, 26, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
27;120854;16.34619021415710449219;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 25, 22, 26, 24, 21, 23, 3, 4, 7, 1]
27;119221;16.19065546989440917969;[6, 5, 7, 4, 3, 23, 21, 24, 26, 22, 25, 19, 20, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;120126;15.66399765014648437500;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 3, 4, 7]
27;119076;15.95453953742980957031;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 26, 21, 23, 20, 19, 3, 1]
27;117451;15.92273616790771484375;[1, 20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
