destinations_count;cost;execution_time;sequence
27;116907;4.41183543205261230469;[1, 20, 19, 23, 21, 24, 22, 26, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
27;119221;4.39628720283508300781;[1, 6, 5, 7, 4, 3, 23, 21, 24, 26, 22, 25, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
27;117958;4.36006498336791992188;[1, 6, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5]
27;120098;4.46540713310241699219;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 4, 7]
27;119221;4.42290616035461425781;[6, 5, 7, 4, 3, 25, 26, 22, 24, 21, 23, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;120098;4.41613054275512695312;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 7]
27;117257;4.36190915107727050781;[1, 19, 20, 25, 26, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;123520;4.31146264076232910156;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 20, 19, 25, 24, 22, 26, 21, 23, 2, 3, 4, 7]
27;120594;4.46659803390502929688;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3, 5, 6]
27;122941;4.31417942047119140625;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 23, 21, 24, 26, 22, 25, 19, 20, 3, 4, 7]
27;116617;4.44769096374511718750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;123411;4.29576492309570312500;[7, 5, 6, 3, 4, 2, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;120593;4.55395007133483886719;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 27, 26, 22, 24, 21, 23, 20, 19, 3, 5, 6]
28;120126;4.48653674125671386719;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 27, 26, 22, 24, 25, 20, 19, 3, 7]
28;123522;4.56097126007080078125;[6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 2, 3, 4, 7, 1]
28;119803;4.54170250892639160156;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3, 1]
28;116407;4.47187137603759765625;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 19, 20, 1]
28;123771;4.50460696220397949219;[1, 7, 4, 3, 23, 21, 24, 27, 26, 22, 25, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
28;120138;4.53374719619750976562;[6, 5, 4, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
28;125756;4.50554108619689941406;[1, 7, 5, 6, 19, 20, 23, 21, 27, 26, 22, 24, 25, 3, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8]
28;120604;4.49459505081176757812;[1, 7, 4, 23, 21, 24, 22, 27, 26, 25, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
28;119076;4.53250408172607421875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 19, 20, 3, 1]
28;119076;4.58732461929321289062;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3]
28;119076;4.47281908988952636719;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 1]
28;115679;4.47473096847534179688;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 26, 27, 25, 19, 20]
28;120127;4.51540327072143554688;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 26, 27, 22, 25, 19, 20, 3, 7, 1]
28;120138;4.50939226150512695312;[6, 5, 4, 3, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
28;117669;4.53238773345947265625;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 26, 27, 24, 21, 23, 20, 19, 6, 5]
28;119075;4.48848915100097656250;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3]
28;122942;4.51218748092651367188;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 25, 27, 26, 22, 24, 21, 23, 19, 20, 3, 4, 7]
28;119221;4.52438163757324218750;[6, 5, 7, 4, 3, 25, 24, 27, 26, 22, 21, 23, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
28;116268;4.45004892349243164062;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;119855;4.46434807777404785156;[1, 7, 5, 6, 19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18]
28;120101;4.51181173324584960938;[1, 19, 20, 26, 27, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7, 6]
28;117668;4.53351306915283203125;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 27, 26, 24, 21, 23, 20, 19, 6, 5]
28;120594;4.46248602867126464844;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3, 5, 6]
28;120126;4.49554705619812011719;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 27, 22, 25, 20, 19, 3, 7]
28;117842;4.51069688796997070312;[1, 20, 19, 25, 27, 26, 22, 24, 21, 23, 10, 8, 9, 11, 17, 12, 16, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
28;120593;4.65223670005798339844;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 5, 6]
28;120865;4.55910897254943847656;[6, 5, 4, 3, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
28;120864;4.58607530593872070312;[1, 6, 5, 4, 3, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7]
28;117668;4.47822284698486328125;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 27, 26, 22, 25, 20, 19, 6, 5, 1]
29;116425;4.74822759628295898438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 1]
29;115488;4.65327095985412597656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 1]
29;118883;4.73178815841674804688;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 3]
29;117013;4.66318702697753906250;[19, 20, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
29;119355;4.77776670455932617188;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 10, 11, 9, 8, 2, 13, 14, 17, 16, 12, 15, 18, 1]
29;119934;4.69784617424011230469;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7]
29;119033;4.82876276969909667969;[5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 6, 1]
29;124306;4.68544864654541015625;[1, 7, 5, 6, 19, 20, 21, 24, 22, 26, 27, 28, 23, 25, 11, 9, 8, 10, 13, 14, 17, 12, 16, 15, 18, 2, 4, 3]
29;122074;4.69218897819519042969;[1, 6, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 5]
29;119611;4.69659066200256347656;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 1]
29;118884;4.89721965789794921875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 3, 1]
29;120401;4.79141688346862792969;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 5, 6]
29;123152;4.89824080467224121094;[1, 7, 4, 3, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
29;117556;4.58918857574462890625;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 26, 27, 28]
29;120307;4.73800706863403320312;[1, 7, 5, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6]
29;125880;4.70800805091857910156;[1, 6, 5, 7, 4, 3, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 11, 9]
29;117191;4.64294910430908203125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 25, 24, 22, 28, 27, 26, 1]
29;121504;4.67509388923645019531;[1, 6, 7, 4, 3, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5]
29;115487;4.64754629135131835938;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20]
29;119935;4.75633263587951660156;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;120568;4.69789075851440429688;[1, 6, 5, 7, 4, 3, 2, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 18]
29;117039;4.66932630538940429688;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;120558;4.65555596351623535156;[1, 7, 4, 3, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
29;116076;4.62443375587463378906;[1, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;117709;4.75764346122741699219;[7, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
29;119622;4.81251931190490722656;[6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
29;117708;4.66977119445800781250;[1, 7, 5, 6, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
29;119934;4.68023705482482910156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7]
29;117486;4.71660518646240234375;[1, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;117038;4.73149538040161132812;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 1]
30;121816;4.88896203041076660156;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 4, 7, 1]
30;119357;4.82245421409606933594;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 6, 5]
30;121815;4.75336241722106933594;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3, 4, 7]
30;117368;4.80503058433532714844;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20]
30;121650;4.74711608886718750000;[20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
30;121827;4.80440735816955566406;[6, 5, 4, 3, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
30;117370;4.74390387535095214844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;118756;4.81255650520324707031;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 29, 23, 19, 20, 1]
30;120776;4.76569771766662597656;[6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
30;121985;4.76732110977172851562;[1, 6, 5, 7, 4, 3, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 10, 11, 9, 8, 2, 13, 12, 15, 16, 17, 14, 18]
30;125970;4.77200937271118164062;[6, 5, 18, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 2, 3, 4, 7, 1]
30;121816;4.78556418418884277344;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 3, 4, 7, 1]
30;127406;4.80339765548706054688;[1, 6, 5, 3, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 2, 4, 7]
30;121816;4.83329939842224121094;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
30;120084;4.85353803634643554688;[7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5, 1]
30;121816;4.77632641792297363281;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3, 4, 7, 1]
30;119358;4.86604499816894531250;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 6, 5]
30;122282;4.77943801879882812500;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 5, 6]
30;121040;4.70873022079467773438;[1, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
30;119421;4.70431613922119140625;[1, 20, 19, 25, 21, 24, 22, 26, 27, 28, 29, 23, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 4, 5, 6, 7]
30;121236;4.73651790618896484375;[1, 6, 5, 7, 4, 3, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 2, 13, 14, 17, 16, 12, 15, 18]
30;117957;4.75170373916625976562;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;121817;4.78729987144470214844;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7, 1]
30;123010;4.87099552154541015625;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 5, 6]
30;125209;4.74671626091003417969;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 2, 3, 4, 7]
30;118488;4.82456016540527343750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 29, 28, 22, 27, 26, 1]
30;121558;4.83684349060058593750;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 8, 9, 11, 10, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3]
30;125266;4.82933092117309570312;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10]
30;117368;4.86633205413818359375;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20]
30;118307;4.84786891937255859375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
4;43006;1.35355877876281738281;[1, 2, 3]
4;43006;1.33168125152587890625;[1, 2, 3]
4;43006;1.36305952072143554688;[1, 2, 3]
4;43006;1.35428071022033691406;[1, 2, 3]
4;43006;1.32105112075805664062;[1, 2, 3]
4;43006;1.33786058425903320312;[1, 2, 3]
4;43006;1.33011984825134277344;[1, 2, 3]
4;43006;1.34659504890441894531;[1, 2, 3]
4;43006;1.33680462837219238281;[1, 2, 3]
4;43006;1.32721304893493652344;[1, 2, 3]
4;43006;1.33278822898864746094;[1, 2, 3]
4;43006;1.33344316482543945312;[1, 2, 3]
4;43006;1.35096549987792968750;[1, 2, 3]
4;43006;1.34431242942810058594;[1, 2, 3]
4;43006;1.33012437820434570312;[1, 2, 3]
4;43006;1.34248185157775878906;[1, 2, 3]
4;43006;1.32461619377136230469;[1, 2, 3]
4;43006;1.34649968147277832031;[1, 2, 3]
4;43006;1.35498189926147460938;[1, 2, 3]
4;43006;1.34341406822204589844;[1, 2, 3]
4;43006;1.33469676971435546875;[1, 2, 3]
4;43006;1.35081768035888671875;[1, 2, 3]
4;43006;1.33666777610778808594;[1, 2, 3]
4;43006;1.33698320388793945312;[1, 2, 3]
4;43006;1.34405684471130371094;[1, 2, 3]
4;43006;1.32760000228881835938;[1, 2, 3]
4;43006;1.34610581398010253906;[1, 2, 3]
4;43006;1.33066773414611816406;[1, 2, 3]
4;43006;1.32985997200012207031;[1, 2, 3]
4;43006;1.32989287376403808594;[1, 2, 3]
5;43674;1.45436096191406250000;[1, 4, 2, 3]
5;43674;1.42918324470520019531;[1, 4, 2, 3]
5;43674;1.44704985618591308594;[1, 4, 2, 3]
5;43674;1.45625734329223632812;[1, 4, 2, 3]
5;43674;1.45069789886474609375;[1, 4, 2, 3]
5;43674;1.45288205146789550781;[1, 4, 2, 3]
5;43674;1.44595074653625488281;[1, 4, 2, 3]
5;43674;1.44325113296508789062;[1, 4, 2, 3]
5;43674;1.43698835372924804688;[1, 4, 2, 3]
5;43674;1.43637251853942871094;[1, 4, 2, 3]
5;43674;1.44648647308349609375;[1, 4, 2, 3]
5;43674;1.43708276748657226562;[1, 4, 2, 3]
5;43674;1.43317151069641113281;[1, 4, 2, 3]
5;43674;1.43765330314636230469;[1, 4, 2, 3]
5;43674;1.46222114562988281250;[1, 4, 2, 3]
5;43674;1.43463683128356933594;[1, 4, 2, 3]
5;43674;1.43638801574707031250;[1, 4, 2, 3]
5;43674;1.45982527732849121094;[1, 4, 2, 3]
5;43674;1.44066739082336425781;[1, 4, 2, 3]
5;43674;1.42939496040344238281;[1, 4, 2, 3]
5;43674;1.45820951461791992188;[1, 4, 2, 3]
5;43674;1.44161391258239746094;[1, 4, 2, 3]
5;43674;1.44435954093933105469;[1, 4, 2, 3]
5;43674;1.43414330482482910156;[1, 4, 2, 3]
5;43674;1.46062111854553222656;[1, 4, 2, 3]
5;43674;1.43346714973449707031;[1, 4, 2, 3]
5;43674;1.44004774093627929688;[1, 4, 2, 3]
5;43674;1.43765997886657714844;[1, 4, 2, 3]
5;43674;1.45221042633056640625;[1, 4, 2, 3]
5;43674;1.44967174530029296875;[1, 4, 2, 3]
6;44858;1.58218455314636230469;[1, 5, 4, 2, 3]
6;44858;1.65553951263427734375;[1, 5, 4, 2, 3]
6;44858;1.58319926261901855469;[1, 5, 4, 2, 3]
6;44858;1.61276960372924804688;[1, 5, 4, 2, 3]
6;44858;1.59328317642211914062;[1, 5, 4, 2, 3]
6;44858;1.59428811073303222656;[1, 5, 4, 2, 3]
6;44858;1.57294917106628417969;[1, 5, 4, 2, 3]
6;44858;1.58914136886596679688;[1, 5, 4, 2, 3]
6;44858;1.59729146957397460938;[1, 5, 4, 2, 3]
6;44858;1.59059834480285644531;[1, 5, 4, 2, 3]
6;44858;1.59461808204650878906;[1, 5, 4, 2, 3]
6;44858;1.62450337409973144531;[1, 5, 4, 2, 3]
6;44858;1.61697435379028320312;[1, 5, 4, 2, 3]
6;44858;1.57947301864624023438;[1, 5, 4, 2, 3]
6;44858;1.57719087600708007812;[1, 5, 4, 2, 3]
6;44858;1.58856511116027832031;[1, 5, 4, 2, 3]
6;44858;1.60388731956481933594;[1, 5, 4, 2, 3]
6;44858;1.63918972015380859375;[1, 5, 4, 2, 3]
6;44858;1.60347342491149902344;[1, 5, 4, 2, 3]
6;44858;1.64064741134643554688;[1, 5, 4, 2, 3]
6;44858;1.63364028930664062500;[1, 5, 4, 2, 3]
6;44858;1.60284614562988281250;[1, 5, 4, 2, 3]
6;44858;1.58595061302185058594;[1, 5, 4, 2, 3]
6;44858;1.59777140617370605469;[1, 5, 4, 2, 3]
6;44858;1.59329748153686523438;[1, 5, 4, 2, 3]
6;44858;1.59385776519775390625;[1, 5, 4, 2, 3]
6;44858;1.61561012268066406250;[1, 5, 4, 2, 3]
6;44858;1.61310505867004394531;[1, 5, 4, 2, 3]
6;44858;1.59340786933898925781;[1, 5, 4, 2, 3]
6;44858;1.64544510841369628906;[1, 5, 4, 2, 3]
7;44365;1.66488766670227050781;[1, 6, 5, 4, 2, 3]
7;44365;1.68684887886047363281;[1, 6, 5, 4, 2, 3]
7;44365;1.77204918861389160156;[1, 6, 5, 4, 2, 3]
7;44365;1.67474508285522460938;[1, 6, 5, 4, 2, 3]
7;44365;1.69211411476135253906;[1, 6, 5, 4, 2, 3]
7;44366;1.67186975479125976562;[6, 5, 4, 2, 3, 1]
7;44365;1.68990015983581542969;[1, 6, 5, 4, 2, 3]
7;44365;1.65860891342163085938;[1, 6, 5, 4, 2, 3]
7;44365;1.68594908714294433594;[1, 6, 5, 4, 2, 3]
7;44365;1.68280410766601562500;[1, 6, 5, 4, 2, 3]
7;44365;1.69272065162658691406;[1, 6, 5, 4, 2, 3]
7;44365;1.66870307922363281250;[1, 6, 5, 4, 2, 3]
7;44365;1.73433613777160644531;[1, 6, 5, 4, 2, 3]
7;44365;1.66320109367370605469;[1, 6, 5, 4, 2, 3]
7;44366;1.66589093208312988281;[6, 5, 4, 2, 3, 1]
7;44365;1.75274205207824707031;[1, 6, 5, 4, 2, 3]
7;44365;1.68984150886535644531;[1, 6, 5, 4, 2, 3]
7;44365;1.67137265205383300781;[1, 6, 5, 4, 2, 3]
7;44365;1.77789115905761718750;[1, 6, 5, 4, 2, 3]
7;44365;1.69643306732177734375;[1, 6, 5, 4, 2, 3]
7;44365;1.68589615821838378906;[1, 6, 5, 4, 2, 3]
7;44365;1.68121862411499023438;[1, 6, 5, 4, 2, 3]
7;44365;1.65528368949890136719;[1, 6, 5, 4, 2, 3]
7;44365;1.70886707305908203125;[1, 6, 5, 4, 2, 3]
7;44365;1.69456315040588378906;[1, 6, 5, 4, 2, 3]
7;44365;1.65716218948364257812;[1, 6, 5, 4, 2, 3]
7;44365;1.73092865943908691406;[1, 6, 5, 4, 2, 3]
7;44365;1.69468784332275390625;[1, 6, 5, 4, 2, 3]
7;44365;1.65024113655090332031;[1, 6, 5, 4, 2, 3]
7;44365;1.66229867935180664062;[1, 6, 5, 4, 2, 3]
8;45880;1.73659110069274902344;[6, 5, 7, 4, 2, 3, 1]
8;45880;1.75596928596496582031;[6, 5, 7, 4, 2, 3, 1]
8;45879;1.73678016662597656250;[1, 6, 5, 7, 4, 2, 3]
8;45879;1.72665596008300781250;[1, 6, 5, 7, 4, 2, 3]
8;45879;1.76284575462341308594;[1, 6, 5, 7, 4, 2, 3]
8;45879;1.76433849334716796875;[1, 6, 5, 7, 4, 2, 3]
8;45879;1.73976922035217285156;[1, 6, 5, 7, 4, 2, 3]
8;45880;1.75241374969482421875;[6, 5, 7, 4, 2, 3, 1]
