destinations_count;cost;execution_time;sequence
27;124141;4.40627717971801757812;[1, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 7, 6, 5]
27;120416;4.39636349678039550781;[1, 7, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 26, 22, 24, 25, 19, 20, 3]
27;117669;4.55363082885742187500;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 6, 5, 1]
27;119058;4.40381574630737304688;[1, 6, 5, 7, 4, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
27;117498;4.46643352508544921875;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 17, 16, 13, 10, 11, 9, 8, 23, 21, 26, 22, 24, 25, 20, 19, 1]
27;119221;4.42812633514404296875;[6, 5, 7, 4, 3, 19, 20, 25, 24, 22, 26, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;122943;4.51735901832580566406;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 11, 9, 20, 19, 23, 21, 26, 22, 24, 25, 3, 4, 7, 1]
27;123771;4.47446608543395996094;[1, 7, 4, 3, 23, 21, 24, 26, 22, 25, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
27;119221;4.45636153221130371094;[6, 5, 7, 4, 3, 25, 26, 22, 24, 21, 23, 19, 20, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;121186;4.43979096412658691406;[1, 7, 4, 19, 20, 23, 21, 25, 24, 26, 22, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3, 5, 6]
27;119855;4.47060513496398925781;[7, 5, 6, 19, 20, 23, 21, 24, 22, 26, 25, 8, 9, 11, 10, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;120826;4.47393083572387695312;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 7, 1]
28;121651;4.56877851486206054688;[1, 6, 5, 7, 4, 3, 19, 20, 25, 24, 27, 26, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
28;119547;4.55048322677612304688;[6, 5, 7, 4, 3, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
28;124815;4.66523456573486328125;[5, 7, 4, 3, 2, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 23, 21, 26, 27, 22, 24, 25, 20, 19, 6, 1]
28;120593;4.57358121871948242188;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3, 5, 6]
28;120879;4.59432411193847656250;[1, 6, 5, 7, 4, 3, 25, 24, 27, 26, 22, 21, 23, 20, 19, 10, 11, 9, 8, 2, 13, 17, 16, 12, 15, 18, 14]
28;120296;4.60617756843566894531;[6, 5, 7, 4, 3, 23, 21, 24, 26, 27, 22, 25, 19, 20, 10, 8, 9, 11, 2, 13, 12, 15, 16, 17, 14, 18, 1]
28;117400;4.56250452995300292969;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 26, 27, 22]
28;121763;4.69641590118408203125;[1, 7, 5, 6, 4, 3, 25, 24, 27, 26, 22, 21, 23, 20, 19, 10, 11, 9, 8, 2, 13, 14, 17, 16, 12, 15, 18]
28;120127;4.52104020118713378906;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 7, 1]
28;117669;4.60532140731811523438;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 6, 5, 1]
28;117231;4.64576435089111328125;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;116618;4.57537674903869628906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;119221;4.55184531211853027344;[1, 6, 5, 7, 4, 3, 20, 19, 23, 21, 22, 26, 27, 24, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
28;117022;4.70973515510559082031;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 19, 20, 1]
28;119048;4.63657927513122558594;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 27, 22, 24, 25, 21, 23, 3, 1]
28;117565;4.56387567520141601562;[1, 20, 19, 25, 21, 22, 26, 27, 24, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
28;126263;4.67115402221679687500;[1, 6, 7, 3, 4, 2, 20, 19, 23, 21, 27, 26, 22, 24, 25, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 5]
28;116268;4.56334996223449707031;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;120760;4.64186120033264160156;[1, 6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 24, 22, 26, 27, 25, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14, 18]
28;116618;4.60346055030822753906;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 1]
28;119221;4.61024570465087890625;[6, 5, 7, 4, 3, 19, 20, 23, 21, 22, 26, 27, 24, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
28;120739;4.60565829277038574219;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 27, 26, 22, 24, 25, 20, 19, 3, 4, 5, 6]
28;119221;4.55599284172058105469;[6, 5, 7, 4, 3, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
28;120128;4.58149600028991699219;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 4, 7, 1]
28;117319;4.68530011177062988281;[19, 20, 25, 21, 24, 26, 27, 22, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
28;114871;4.66120576858520507812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 23, 21, 25, 24, 22, 27, 26, 1]
28;120128;4.58596014976501464844;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 4, 7, 1]
28;119813;4.54606199264526367188;[1, 6, 5, 7, 4, 25, 24, 26, 27, 22, 21, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3]
28;117231;4.66040229797363281250;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 27, 26, 24, 21, 23, 20, 19, 1]
28;120513;4.62823748588562011719;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25]
29;119936;4.76658749580383300781;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7, 1]
29;118895;4.71549034118652343750;[6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;115488;4.68368673324584960938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 1]
29;127548;4.78882765769958496094;[1, 26, 27, 28, 22, 24, 25, 21, 23, 19, 20, 3, 4, 2, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 5, 6, 7]
29;119508;4.70136809349060058594;[5, 6, 7, 4, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;119718;4.73991131782531738281;[1, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5, 7]
29;121128;4.72570490837097167969;[1, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 5, 6]
29;123664;4.70851802825927734375;[1, 7, 5, 6, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4]
29;118884;4.65566563606262207031;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 3, 1]
29;117709;4.78761959075927734375;[7, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
29;117487;4.73645019531250000000;[5, 6, 19, 20, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
29;119508;4.71369624137878417969;[5, 6, 7, 4, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;119934;4.80569648742675781250;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 27, 26, 28, 23, 7]
29;120558;4.70283341407775878906;[1, 7, 4, 3, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
29;119491;4.78752541542053222656;[1, 26, 27, 22, 24, 21, 25, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;121347;4.71623110771179199219;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 3, 5]
29;121151;4.80341506004333496094;[1, 6, 5, 7, 4, 3, 2, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14]
29;117477;4.79102015495300292969;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5, 1]
29;124369;4.72060298919677734375;[1, 7, 4, 3, 2, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 6, 5]
29;117038;4.74553418159484863281;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 1]
29;119029;4.74108266830444335938;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;118885;4.81590461730957031250;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 1]
29;120224;4.79190802574157714844;[1, 7, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 3]
29;120547;4.70528149604797363281;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 5, 6]
29;115489;4.87863183021545410156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 1]
29;117476;4.71374154090881347656;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 6, 5]
29;117288;4.70473146438598632812;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 28, 22, 27, 26, 1]
29;118419;4.65834379196166992188;[1, 26, 27, 28, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
29;119935;4.69617605209350585938;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 3, 7, 1]
29;116561;4.69406747817993164062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 28, 22, 27, 26, 1]
30;124089;4.85152292251586914062;[6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 21, 22, 27, 26, 29, 28, 23, 20, 19, 5, 1]
30;121700;4.98147892951965332031;[6, 5, 7, 4, 3, 2, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
30;124632;4.90411710739135742188;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7, 1]
30;121827;4.91602182388305664062;[6, 5, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
30;121816;4.87960672378540039062;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 7, 1]
30;119367;4.82914161682128906250;[1, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;125266;4.88835215568542480469;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10]
30;125220;4.78643465042114257812;[29, 28, 26, 27, 22, 24, 25, 21, 23, 19, 20, 10, 8, 9, 11, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
30;121492;4.90576839447021484375;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 1]
30;122283;4.80507707595825195312;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 5, 6]
30;122543;4.83709168434143066406;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
30;124541;4.83995151519775390625;[1, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5]
30;117370;4.82354784011840820312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;121816;4.87752318382263183594;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 7, 1]
30;124843;4.81263589859008789062;[6, 5, 7, 4, 2, 3, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;124630;4.83667469024658203125;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 4, 7]
30;121700;4.79367995262145996094;[6, 5, 7, 4, 3, 2, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
30;123411;4.82460308074951171875;[1, 29, 28, 26, 27, 22, 24, 25, 21, 23, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 5, 6, 7, 3]
30;117982;4.91657280921936035156;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 1]
30;121817;4.87444019317626953125;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 3, 4, 7, 1]
30;120910;4.78806447982788085938;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
30;121700;4.90964579582214355469;[6, 5, 7, 4, 3, 2, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
30;117369;4.75712132453918457031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;123315;4.85927677154541015625;[4, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 5, 6, 1]
30;118095;4.88325476646423339844;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20]
30;118096;4.75643491744995117188;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 1]
30;118440;4.77532005310058593750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 24, 21, 23, 28, 22, 27, 26, 29, 1]
30;118095;4.77981710433959960938;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20]
30;120776;4.88519978523254394531;[6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
30;125892;4.95820569992065429688;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 8, 9, 11, 10, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 4, 3]
