destinations_count;cost;execution_time;sequence
27;120739;4.59959030151367187500;[7, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 26, 22, 24, 21, 23, 20, 19, 4, 5, 6, 1]
27;119075;4.44102478027343750000;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 25, 3]
27;130165;4.45046043395996093750;[1, 7, 5, 4, 3, 2, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 20, 19, 6, 18, 15, 12, 16, 17, 13, 14]
27;120011;4.44548130035400390625;[1, 6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
27;120873;4.45196247100830078125;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 25, 24, 22, 26, 20, 19, 3, 4, 7, 1]
27;116268;4.40991163253784179688;[1, 20, 19, 23, 21, 22, 26, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
27;123344;4.51114869117736816406;[1, 7, 4, 3, 25, 26, 22, 24, 21, 23, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
27;119087;4.51155543327331542969;[6, 5, 7, 4, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;119076;4.44235396385192871094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 26, 22, 25, 20, 19, 3, 1]
27;119221;4.46296691894531250000;[6, 5, 7, 4, 3, 23, 21, 24, 22, 26, 25, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;119813;4.43505311012268066406;[1, 6, 5, 7, 4, 20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3]
27;122943;4.53586864471435546875;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 25, 26, 22, 24, 21, 23, 20, 19, 3, 4, 7, 1]
28;117205;4.64600729942321777344;[19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
28;120126;4.57390737533569335938;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 26, 27, 25, 20, 19, 3, 7]
28;115681;4.61128902435302734375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 19, 20, 1]
28;115679;4.56304383277893066406;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 27, 26, 22, 24, 21, 23, 19, 20]
28;121477;4.56998205184936523438;[7, 23, 21, 24, 27, 26, 22, 25, 19, 20, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 5, 6, 1]
28;119027;4.60232949256896972656;[1, 19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 6, 5]
28;116407;4.54147553443908691406;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 24, 22, 26, 27, 21, 23, 19, 20, 1]
28;125653;4.55279445648193359375;[1, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 23, 21, 24, 26, 27, 22, 25, 19, 20, 3, 4, 5, 7]
28;119075;4.60373139381408691406;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 26, 27, 24, 21, 23, 20, 19, 3]
28;123520;4.57180905342102050781;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 25, 22, 27, 26, 24, 21, 23, 20, 19, 2, 3, 4, 7]
28;114724;4.58840441703796386719;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 27, 26, 1]
28;115679;4.50736117362976074219;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 26, 27, 25, 19, 20]
28;119221;4.57287406921386718750;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 24, 27, 26, 22, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
28;119597;4.55245685577392578125;[1, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 25, 24, 22, 27, 26, 20, 19, 6, 5]
28;119221;4.57849621772766113281;[6, 5, 7, 4, 3, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
28;117669;4.52852869033813476562;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 6, 5]
28;119351;4.50074434280395507812;[1, 6, 19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
28;119221;4.50136327743530273438;[6, 5, 7, 4, 3, 25, 27, 26, 22, 24, 21, 23, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
28;120909;5.02884340286254882812;[5, 6, 7, 4, 3, 19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 2, 13, 12, 15, 16, 17, 14, 18, 1]
28;124354;4.54375362396240234375;[1, 7, 4, 3, 2, 13, 12, 16, 15, 17, 18, 14, 23, 21, 26, 27, 22, 24, 25, 19, 20, 10, 11, 9, 8, 5, 6]
28;121194;4.54895162582397460938;[6, 5, 7, 3, 4, 2, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;119077;4.65761756896972656250;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3, 1]
28;116268;4.59125828742980957031;[1, 20, 19, 23, 21, 24, 22, 26, 27, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;117205;4.59535145759582519531;[1, 19, 20, 25, 24, 27, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;116268;4.63320016860961914062;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;117177;4.52866053581237792969;[1, 19, 20, 26, 27, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;120594;4.51870799064636230469;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 3, 5, 6]
28;115680;4.61034202575683593750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 27, 26, 22, 25, 19, 20, 1]
28;124027;4.60212206840515136719;[6, 5, 18, 14, 17, 16, 15, 12, 13, 2, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 20, 19, 3, 4, 7, 1]
28;123001;4.54538440704345703125;[1, 22, 26, 27, 24, 25, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
29;117708;4.66264581680297851562;[1, 7, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
29;122749;4.65421175956726074219;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 3, 4, 7]
29;116076;4.63351225852966308594;[1, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;120401;4.75002169609069824219;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 3, 5, 6]
29;118885;4.74935126304626464844;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 1]
29;119355;4.74781990051269531250;[6, 5, 7, 4, 3, 19, 20, 25, 21, 24, 22, 27, 26, 28, 23, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
29;117013;4.65525054931640625000;[19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
29;118885;4.70211052894592285156;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 3, 1]
29;119029;4.78176450729370117188;[1, 6, 5, 7, 4, 3, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
29;124424;4.71590089797973632812;[1, 18, 14, 17, 16, 15, 12, 13, 2, 11, 9, 8, 10, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7, 5, 6]
29;119935;4.68592524528503417969;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7, 1]
29;115489;4.73653459548950195312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 1]
29;115488;4.73188543319702148438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
29;117766;4.81769490242004394531;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 1]
29;115488;4.70579171180725097656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 1]
29;116118;4.73382949829101562500;[6, 5, 7, 4, 3, 2, 14, 18, 17, 16, 15, 12, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
29;131706;4.72651338577270507812;[1, 6, 7, 4, 3, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 2, 5, 18, 15, 12, 16, 17, 13, 14]
29;119934;4.72903203964233398438;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 7]
29;117045;4.70774626731872558594;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 28, 27, 26]
29;123328;4.69085907936096191406;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 2, 3, 4, 7]
29;119029;4.78023171424865722656;[6, 5, 7, 4, 3, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;120547;4.68079543113708496094;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 5, 6]
29;117709;4.72186827659606933594;[7, 5, 6, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
29;117038;4.68500328063964843750;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;119029;4.72966814041137695312;[6, 5, 7, 4, 3, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;118895;4.69913935661315917969;[6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
29;117486;4.66617059707641601562;[1, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;116426;4.73547649383544921875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;119029;4.74199104309082031250;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;116214;4.74661254882812500000;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20]
30;117957;4.77543210983276367188;[20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
30;120775;4.83446931838989257812;[1, 6, 5, 7, 4, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
30;117703;4.83844709396362304688;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 23, 21, 25, 24, 22, 27, 26, 28, 29, 1]
30;118440;4.85036110877990722656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 28, 22, 27, 26, 29, 1]
30;117368;4.75599646568298339844;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20]
30;120764;4.84701156616210937500;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3]
30;124541;4.87897753715515136719;[1, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5]
30;118710;4.87832927703857421875;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 1]
30;117370;4.78055238723754882812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;121544;4.87801647186279296875;[1, 7, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 10, 8, 9, 11, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18]
30;119357;4.77574825286865234375;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5]
30;120765;4.86008358001708984375;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3, 1]
30;124631;4.78217077255249023438;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 4, 7]
30;124947;4.87332367897033691406;[1, 7, 4, 3, 2, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5]
30;121826;4.91995859146118164062;[1, 6, 5, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7]
30;123730;4.79565095901489257812;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 10, 8, 9, 11, 2, 14, 13, 16, 17, 12, 15, 18, 3, 4, 7, 6, 5]
30;122542;4.78584957122802734375;[1, 6, 5, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 4, 7]
30;119657;4.78520488739013671875;[1, 29, 28, 26, 27, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
30;119648;4.86126637458801269531;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;124106;4.77465867996215820312;[7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 3, 4, 8, 9, 11, 10, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 1]
30;121827;4.83222317695617675781;[6, 5, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 1]
30;118307;4.77631831169128417969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;123201;4.87377953529357910156;[7, 6, 5, 4, 3, 11, 9, 8, 10, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18, 1]
30;124632;4.82218027114868164062;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7, 1]
30;121827;4.81186604499816894531;[6, 5, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
30;119323;4.82410168647766113281;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
30;117369;4.77246832847595214844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;120910;4.79310965538024902344;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
30;125211;4.87664294242858886719;[6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 2, 3, 4, 7, 1]
30;120910;4.77816057205200195312;[1, 6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18]
