destinations_count;cost;execution_time;sequence
27;119077;4.33679175376892089844;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3, 1]
27;119221;4.31803512573242187500;[1, 6, 5, 7, 4, 3, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18]
27;123344;4.24123334884643554688;[1, 7, 4, 3, 20, 19, 23, 21, 26, 22, 24, 25, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
27;116618;4.28786444664001464844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 1]
27;123549;4.22858929634094238281;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10]
27;119221;4.26101231575012207031;[1, 6, 5, 7, 4, 3, 19, 20, 23, 21, 24, 26, 22, 25, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
27;120128;4.28830385208129882812;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 3, 7, 1]
27;119075;4.24006032943725585938;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 3]
27;119087;4.31510043144226074219;[6, 5, 7, 4, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
27;122941;4.24900054931640625000;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 25, 22, 26, 24, 21, 23, 19, 20, 3, 4, 7]
27;119316;4.34608149528503417969;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 6]
27;123344;4.50398826599121093750;[1, 7, 4, 3, 20, 19, 25, 24, 26, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 5, 6]
28;117913;4.53123927116394042969;[6, 5, 7, 4, 3, 2, 13, 17, 16, 12, 15, 18, 14, 10, 11, 9, 8, 25, 21, 23, 27, 26, 22, 24, 19, 20, 1]
28;119076;4.47459626197814941406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 26, 27, 22, 24, 21, 23, 3, 1]
28;124466;4.38880634307861328125;[1, 6, 5, 7, 4, 3, 19, 20, 25, 27, 26, 22, 24, 21, 23, 11, 9, 8, 10, 2, 13, 14, 18, 15, 12, 16, 17]
28;124594;4.35781908035278320312;[1, 19, 20, 25, 22, 26, 27, 24, 21, 23, 11, 9, 8, 10, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5, 7]
28;119226;4.35100293159484863281;[1, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 6]
28;116907;4.38224554061889648438;[1, 20, 19, 23, 21, 26, 27, 22, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
28;125636;4.37352681159973144531;[1, 18, 15, 12, 16, 17, 13, 14, 2, 23, 21, 26, 27, 22, 24, 25, 20, 19, 11, 9, 8, 10, 3, 4, 5, 6, 7]
28;122660;4.42108130455017089844;[7, 5, 6, 19, 20, 25, 24, 26, 27, 22, 21, 23, 4, 3, 2, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;119352;4.41579508781433105469;[6, 19, 20, 23, 21, 24, 27, 26, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7, 1]
28;117900;4.37308812141418457031;[1, 7, 5, 6, 19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
28;120170;4.47323560714721679688;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 19, 20, 2, 14, 13, 17, 16, 12, 15, 18]
28;131253;4.48626041412353515625;[1, 20, 19, 23, 21, 24, 27, 26, 22, 25, 8, 9, 11, 10, 2, 3, 4, 7, 5, 6, 18, 14, 13, 17, 16, 15, 12]
28;118439;4.43982386589050292969;[6, 5, 7, 4, 3, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 19, 20, 23, 25, 21, 24, 22, 27, 26, 1]
28;117668;4.40553259849548339844;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 27, 24, 25, 20, 19, 6, 5]
28;120296;4.41482830047607421875;[1, 6, 5, 7, 4, 3, 19, 20, 25, 24, 27, 26, 22, 21, 23, 11, 9, 8, 10, 2, 13, 12, 15, 16, 17, 14, 18]
28;120011;4.48368978500366210938;[6, 5, 7, 4, 3, 2, 20, 19, 25, 24, 22, 27, 26, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;120412;4.57226037979125976562;[1, 6, 5, 7, 4, 3, 2, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 14, 13, 17, 16, 12, 15, 18]
28;117678;4.41222429275512695312;[1, 5, 6, 19, 20, 23, 21, 24, 22, 26, 27, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;116618;4.39612126350402832031;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;115679;4.38159561157226562500;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 27, 26, 22, 24, 25, 19, 20]
28;120121;4.50507688522338867188;[1, 6, 5, 7, 4, 3, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 25, 24, 27, 26, 22, 21, 23, 19, 20]
28;120739;4.38998270034790039062;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 4, 5, 6]
28;116268;4.30755710601806640625;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;119931;4.38710975646972656250;[6, 5, 7, 4, 3, 19, 20, 23, 25, 24, 27, 26, 22, 21, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
28;120296;4.34913802146911621094;[6, 5, 7, 4, 3, 25, 24, 27, 26, 22, 21, 23, 20, 19, 10, 11, 9, 8, 2, 13, 12, 15, 16, 17, 14, 18, 1]
28;120127;4.56786036491394042969;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 4, 7, 1]
28;123197;4.38990020751953125000;[1, 20, 19, 23, 21, 24, 22, 26, 27, 25, 10, 8, 9, 11, 3, 5, 6, 7, 4, 2, 14, 13, 17, 16, 12, 15, 18]
28;117231;4.45421004295349121094;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 27, 26, 22, 24, 21, 23, 20, 19, 1]
28;119881;4.42507648468017578125;[6, 5, 7, 4, 25, 24, 27, 26, 22, 21, 23, 20, 19, 10, 11, 9, 8, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;119075;4.39963984489440917969;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 24, 27, 26, 22, 21, 23, 3]
29;119029;4.56689071655273437500;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;117039;4.48527646064758300781;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 1]
29;119934;4.45168066024780273438;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 3, 7]
29;119029;4.58225369453430175781;[1, 6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
29;124728;4.50926494598388671875;[1, 7, 4, 3, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20]
29;116562;4.42801237106323242188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 25, 24, 21, 23, 28, 22, 27, 26, 1]
29;118885;4.44830226898193359375;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 1]
29;118883;4.45545077323913574219;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 3]
29;118894;4.50321650505065917969;[1, 6, 5, 7, 4, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
29;123298;4.44530177116394042969;[7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 3, 4, 8, 9, 11, 10, 20, 19, 25, 24, 21, 23, 28, 22, 27, 26, 1]
29;117486;4.43354582786560058594;[1, 5, 6, 19, 20, 23, 28, 27, 26, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;119934;4.53725671768188476562;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 7]
29;119029;4.45138692855834960938;[6, 5, 7, 4, 3, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;126295;4.44551539421081542969;[1, 28, 26, 27, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 3, 5, 6, 7, 4, 2, 13, 16, 15, 12, 17, 14, 18]
29;117767;4.48675489425659179688;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;120370;4.57139110565185546875;[7, 6, 5, 4, 3, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;124598;4.49889111518859863281;[1, 7, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 11, 9, 8, 10, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6, 5]
29;116076;4.45787906646728515625;[20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
29;117772;4.54524445533752441406;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 28, 27, 26, 1]
29;116425;4.53101277351379394531;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;118884;4.45156264305114746094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 3, 1]
29;116076;4.40647220611572265625;[1, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;119033;4.44681644439697265625;[5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 6, 1]
29;116424;4.54250717163085937500;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19]
29;116076;4.48579072952270507812;[1, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;119029;4.51401257514953613281;[1, 6, 5, 7, 4, 3, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18]
29;120969;4.49537611007690429688;[6, 5, 7, 4, 3, 2, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 11, 9, 8, 10, 16, 15, 12, 17, 13, 14, 18, 1]
29;122224;4.43409395217895507812;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 3, 4, 8, 9, 11, 10, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20]
29;127334;4.46472358703613281250;[1, 4, 3, 2, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 11, 9, 8, 10, 17, 16, 15, 12, 13, 14, 18, 5, 6, 7]
29;119934;4.41171956062316894531;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 4, 7]
30;118596;4.54056096076965332031;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
30;121236;4.60042667388916015625;[6, 5, 7, 4, 3, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
30;118441;4.58717846870422363281;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 25, 24, 21, 23, 28, 22, 27, 26, 29, 1]
30;121827;4.59068489074707031250;[6, 5, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
30;128733;4.61574530601501464844;[1, 7, 6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 4, 3, 23, 21, 24, 25, 22, 27, 26, 28, 29, 20, 19]
30;118291;4.51715946197509765625;[1, 29, 28, 26, 27, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;120541;4.59285044670104980469;[1, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 6, 5]
30;118305;4.54877471923828125000;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19]
30;119648;4.71769690513610839844;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;123411;4.47579216957092285156;[1, 29, 28, 27, 26, 22, 24, 25, 21, 23, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 6, 5, 3]
30;120766;4.56450104713439941406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 1]
30;127827;4.66994929313659667969;[1, 6, 5, 7, 4, 3, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 2, 14, 18, 15, 12, 16, 17, 13, 9, 11, 8, 10]
30;119367;4.54407787322998046875;[1, 5, 6, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;121985;4.68478751182556152344;[6, 5, 7, 4, 3, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 2, 13, 16, 15, 12, 17, 14, 18, 1]
30;124104;4.62042284011840820312;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 4, 3, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20]
30;124134;4.61585307121276855469;[1, 6, 5, 7, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 10, 11, 9, 8, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4]
30;117368;4.57262635231018066406;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20]
30;121816;4.59056854248046875000;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 4, 7, 1]
30;120829;4.50967955589294433594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 29, 28, 24, 21, 25, 22, 27, 26, 1]
30;120910;4.56152558326721191406;[1, 6, 5, 7, 4, 3, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18]
30;125211;4.57674193382263183594;[6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 2, 3, 4, 7, 1]
30;117556;4.59240603446960449219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 26, 27, 28, 29, 1]
30;121816;4.63664531707763671875;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 4, 7, 1]
30;117369;4.57676792144775390625;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;121236;4.53090834617614746094;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
30;121700;4.55277228355407714844;[6, 5, 7, 4, 3, 2, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
30;120775;4.62254643440246582031;[1, 6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
30;118894;4.56242942810058593750;[1, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;120077;4.58004975318908691406;[1, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 7, 5, 6]
30;119648;4.63236498832702636719;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
