destinations_count;cost;execution_time;sequence
22;104745;3.90510821342468261719;[1, 5, 6, 19, 20, 21, 11, 9, 8, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7]
22;102031;3.92344307899475097656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;110520;3.94441890716552734375;[1, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 21, 20, 19, 3, 4, 7, 6, 5]
22;105427;3.93945908546447753906;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 3, 1]
22;106476;3.92828154563903808594;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 7]
22;106943;3.93265366554260253906;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 3, 5, 6]
22;105425;3.88261413574218750000;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 20, 19, 3]
22;105425;3.87693881988525390625;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3]
22;107204;3.88359999656677246094;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 20, 19, 21, 3, 4, 7, 1]
22;104250;3.93653964996337890625;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;108001;3.90582132339477539062;[1, 6, 5, 7, 4, 3, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
22;102758;3.85760498046875000000;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 21, 19, 20, 1]
22;105437;3.88691830635070800781;[6, 5, 7, 4, 21, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
22;104250;3.87360024452209472656;[1, 7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;107089;3.89482450485229492188;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 3, 4, 5, 6]
22;102618;3.92945432662963867188;[1, 20, 19, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
22;103581;3.87763261795043945312;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;103984;3.90581226348876953125;[1, 20, 19, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
22;103581;3.88544130325317382812;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 20, 19, 1]
22;106476;3.86657595634460449219;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 19, 20, 4, 7]
22;102644;3.91385149955749511719;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 21, 19, 20, 1]
22;104250;3.81583762168884277344;[1, 7, 5, 6, 19, 20, 21, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
22;104251;3.84893441200256347656;[7, 5, 6, 19, 20, 21, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
23;109206;4.03945446014404296875;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 1]
23;110723;4.03294301033020019531;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 5, 6]
23;110427;3.97610950469970703125;[6, 5, 7, 4, 3, 22, 21, 20, 19, 8, 11, 9, 10, 2, 13, 17, 12, 15, 16, 14, 18, 1]
23;110869;4.00441145896911621094;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 5, 6]
23;109205;3.96442866325378417969;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;106536;3.98932862281799316406;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 22, 19, 20]
23;109351;3.93477725982666015625;[6, 5, 7, 4, 3, 22, 21, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;106398;3.97748327255249023438;[1, 20, 19, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;106398;3.97621583938598632812;[1, 20, 19, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109206;4.01611447334289550781;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 1]
23;109351;4.00729537010192871094;[6, 5, 7, 4, 3, 19, 20, 21, 22, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
23;107735;4.00960731506347656250;[22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
23;108525;3.97798275947570800781;[7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 21, 22, 20, 19, 6, 5, 1]
23;107808;4.03992819786071777344;[1, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;115475;3.97678112983703613281;[1, 6, 5, 7, 4, 3, 22, 21, 20, 19, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11]
23;110256;3.95696210861206054688;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 21, 22, 3, 4, 7]
23;107335;4.06195425987243652344;[1, 19, 20, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;110426;3.96703600883483886719;[1, 6, 5, 7, 4, 3, 19, 20, 21, 22, 8, 9, 11, 10, 2, 13, 12, 15, 16, 17, 14, 18]
23;108030;3.96115112304687500000;[1, 7, 5, 6, 19, 20, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
23;106747;3.97502923011779785156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 1]
23;109205;4.03529691696166992188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3]
23;109101;3.95832800865173339844;[1, 22, 21, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
23;107798;3.96395802497863769531;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 21, 22, 20, 19, 6, 5]
23;109206;4.02439546585083007812;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 1]
23;111061;3.96251606941223144531;[1, 6, 5, 22, 21, 20, 19, 10, 11, 9, 8, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
23;107920;4.02505517005920410156;[1, 20, 19, 21, 22, 10, 11, 9, 8, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
23;106398;4.00528478622436523438;[1, 20, 19, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
23;109205;3.97592401504516601562;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 19, 20, 3]
23;115886;4.00049614906311035156;[1, 7, 5, 6, 19, 20, 21, 22, 3, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11]
23;110257;3.96000480651855468750;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 20, 19, 3, 4, 7, 1]
24;120063;4.08129072189331054688;[1, 22, 21, 23, 19, 20, 11, 9, 8, 10, 2, 14, 13, 16, 17, 12, 15, 18, 3, 4, 7, 5, 6]
24;118801;4.13310885429382324219;[1, 7, 4, 3, 22, 21, 23, 19, 20, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 5, 6]
24;117179;4.05893135070800781250;[7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;116399;4.15992307662963867188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3]
24;115002;4.08169960975646972656;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;118655;4.14827227592468261719;[1, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 5, 6]
24;117450;4.17526292800903320312;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 3, 4, 7]
24;116399;4.15572690963745117188;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 20, 19, 3]
24;115002;4.10931134223937988281;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;117450;4.14818620681762695312;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 4, 7]
24;116545;4.18405127525329589844;[6, 5, 7, 4, 3, 19, 20, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
24;121526;4.15214443206787109375;[1, 7, 5, 6, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 22, 21, 23, 4, 3]
24;115224;4.13126587867736816406;[1, 7, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
24;123396;4.13382601737976074219;[1, 6, 5, 7, 4, 3, 23, 21, 22, 20, 19, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11]
24;120844;4.10670161247253417969;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 2, 3, 4, 7]
24;113941;4.16192150115966796875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 1]
24;116411;4.07703971862792968750;[6, 5, 7, 4, 19, 20, 23, 21, 22, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
24;117450;4.14676856994628906250;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 19, 20, 3, 7]
24;115197;4.12544465065002441406;[1, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 16, 17, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
24;116400;4.16519260406494140625;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 3, 1]
24;117462;4.19460225105285644531;[6, 5, 4, 3, 20, 19, 23, 21, 22, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
24;117450;4.18959069252014160156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 3, 4, 7]
24;113004;4.16004633903503417969;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 21, 23, 19, 20, 1]
24;117450;4.08104062080383300781;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 3, 4, 7]
24;116639;4.16578817367553710938;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 20, 19, 6]
24;120844;4.13642501831054687500;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 22, 21, 23, 20, 19, 2, 3, 4, 7]
24;116411;4.09640288352966308594;[6, 5, 7, 4, 23, 21, 22, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
24;120637;4.10935425758361816406;[1, 19, 20, 21, 22, 23, 11, 9, 8, 10, 2, 13, 17, 12, 16, 15, 14, 18, 3, 4, 7, 5, 6]
24;115002;4.14764976501464843750;[1, 5, 6, 19, 20, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
24;117451;4.10207009315490722656;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 3, 4, 7, 1]
25;117179;4.29300379753112792969;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 10, 8, 9, 11, 3, 4, 2, 14, 13, 17, 16, 12, 15, 18]
25;114319;4.25982356071472167969;[20, 19, 23, 21, 24, 22, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
25;116675;4.32273912429809570312;[1, 6, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
25;114231;4.26604676246643066406;[1, 20, 19, 22, 24, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
25;113004;4.26464581489562988281;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 19, 20, 1]
25;117450;4.27293443679809570312;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 4, 7]
25;115224;4.21767902374267578125;[1, 7, 5, 6, 19, 20, 23, 21, 22, 24, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;116545;4.30498218536376953125;[6, 5, 7, 4, 3, 23, 21, 24, 22, 20, 19, 10, 11, 9, 8, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;116400;4.24531793594360351562;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 1]
25;116399;4.35636043548583984375;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 24, 22, 3]
25;117917;4.24423885345458984375;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3, 5, 6]
25;119395;4.24218630790710449219;[1, 19, 20, 22, 24, 21, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
25;118074;4.23530340194702148438;[1, 7, 4, 3, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
25;114554;4.27409052848815917969;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 1]
25;116545;4.25814342498779296875;[6, 5, 7, 4, 3, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
25;117450;4.31822586059570312500;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3, 4, 7]
25;118063;4.28632402420043945312;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 4, 5, 6]
25;117450;4.35428667068481445312;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20, 3, 4, 7]
25;120265;4.37766385078430175781;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 4, 7]
25;117450;4.34297156333923339844;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 20, 19, 3, 4, 7]
25;118863;4.21487188339233398438;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 3, 5]
25;118084;4.28924107551574707031;[1, 6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 24, 9, 11, 8, 10, 13, 12, 15, 16, 17, 14, 18]
25;113004;4.38357162475585937500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 19, 20, 1]
25;116399;4.27976965904235839844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 3]
25;118189;4.32195043563842773438;[6, 5, 4, 3, 20, 19, 23, 21, 24, 22, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
25;115224;4.30760741233825683594;[1, 7, 5, 6, 19, 20, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
25;117450;4.25421404838562011719;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 22, 24, 21, 23, 4, 7]
25;116400;4.35364747047424316406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 24, 22, 21, 23, 20, 19, 3, 1]
25;113003;4.22758817672729492188;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 22, 24, 21, 23, 19, 20]
25;115282;4.34216642379760742188;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 20, 19, 1]
26;116400;4.38165378570556640625;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 1]
26;117451;4.37026619911193847656;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 24, 25, 3, 4, 7, 1]
26;114236;4.40804147720336914062;[1, 20, 19, 24, 22, 21, 25, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
26;117462;4.32949161529541015625;[6, 5, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
26;115002;4.38987922668457031250;[1, 5, 6, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;113004;4.36267995834350585938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 19, 20, 1]
26;114555;4.37139010429382324219;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;116545;4.42584347724914550781;[6, 5, 7, 4, 3, 20, 19, 25, 24, 22, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
26;117335;4.35769343376159667969;[6, 5, 7, 4, 3, 2, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;117462;4.41315269470214843750;[6, 5, 4, 3, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
26;116675;4.42417430877685546875;[1, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
26;117918;4.38636732101440429688;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3, 5, 6]
26;113005;4.44681406021118164062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 19, 20, 1]
26;115002;4.44125080108642578125;[1, 5, 6, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;116675;4.39216518402099609375;[1, 6, 19, 20, 25, 24, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
26;117451;4.42202281951904296875;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 3, 4, 7, 1]
26;121472;4.46289229393005371094;[1, 7, 5, 6, 19, 20, 25, 24, 22, 21, 23, 2, 3, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 18]
26;117450;4.38225054740905761719;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 24, 25, 3, 4, 7]
26;117450;4.38134932518005371094;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 24, 25, 20, 19, 4, 7]
26;117335;4.42727327346801757812;[1, 6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 24, 22, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
26;116411;4.45249724388122558594;[6, 5, 7, 4, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
26;117918;4.47666049003601074219;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 22, 24, 21, 23, 20, 19, 3, 5, 6]
26;114992;4.41142511367797851562;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 6, 5]
26;116411;4.32538151741027832031;[6, 5, 7, 4, 25, 24, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
26;117335;4.46634602546691894531;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
26;116400;4.43897223472595214844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 3]
26;114554;4.44962072372436523438;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 21, 23, 20, 19, 1]
26;114555;4.42157506942749023438;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 22, 21, 23, 20, 19, 1]
26;115002;4.39963245391845703125;[1, 5, 6, 19, 20, 23, 21, 24, 22, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
26;115002;4.32438349723815917969;[1, 5, 6, 19, 20, 23, 21, 22, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;119076;4.61099076271057128906;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 20, 19, 3, 1]
27;120126;4.51140856742858886719;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 3, 4, 7]
27;119075;4.54824924468994140625;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 24, 22, 26, 25, 3]
27;119316;4.51696348190307617188;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 6]
27;122942;4.50038838386535644531;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 20, 19, 23, 21, 24, 22, 26, 25, 3, 4, 7]
27;124170;4.56255626678466796875;[1, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3, 4, 7, 6, 5]
27;120126;4.59586501121520996094;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 22, 21, 23, 20, 19, 3, 4, 7]
27;117231;4.55234289169311523438;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 1]
27;118704;4.74068975448608398438;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 25, 24, 22, 26, 20, 19, 1]
27;120739;4.56715869903564453125;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 22, 26, 24, 25, 3, 4, 5, 6]
27;114724;4.51163244247436523438;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 25, 21, 24, 22, 26, 1]
27;117679;4.56952905654907226562;[5, 6, 19, 20, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
27;115681;4.64508938789367675781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 19, 20, 1]
27;120011;4.59379696846008300781;[1, 6, 5, 7, 4, 3, 2, 20, 19, 25, 24, 26, 22, 21, 23, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18]
27;117668;4.60213923454284667969;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 20, 19, 6, 5, 1]
27;119193;4.59117364883422851562;[1, 6, 5, 7, 4, 3, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18]
27;119802;4.56988334655761718750;[1, 6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 24, 22, 26, 25, 20, 19, 3]
27;117635;4.60989475250244140625;[20, 19, 25, 26, 22, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
