destinations_count;cost;execution_time;sequence
27;117205;4.60648965835571289062;[19, 20, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
27;117669;4.50178503990173339844;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 6, 5]
27;121821;4.59749889373779296875;[1, 7, 5, 6, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 26, 22, 24, 25, 21, 23, 20, 19, 3]
27;117668;4.45055127143859863281;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 20, 19, 6, 5, 1]
27;119221;4.45007991790771484375;[6, 5, 7, 4, 3, 19, 20, 23, 21, 24, 22, 26, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 1]
27;122545;4.53997564315795898438;[5, 6, 19, 20, 23, 21, 24, 22, 26, 25, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 1]
27;120604;4.49170756340026855469;[1, 7, 4, 25, 22, 26, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
27;120137;4.49637198448181152344;[1, 6, 5, 4, 3, 25, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7]
27;126531;4.49399924278259277344;[1, 6, 5, 7, 2, 23, 21, 25, 24, 26, 22, 19, 20, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 4, 3]
27;120099;4.52317357063293457031;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 7, 1]
27;114724;4.51957869529724121094;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 26, 1]
27;122943;4.59880948066711425781;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 20, 19, 3, 4, 7, 1]
28;119075;4.65721154212951660156;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3]
28;120011;4.69307065010070800781;[6, 5, 7, 4, 3, 2, 19, 20, 23, 21, 24, 22, 26, 27, 25, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;118713;4.76722097396850585938;[1, 6, 19, 20, 23, 21, 22, 27, 26, 24, 25, 8, 9, 11, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5]
28;120127;4.66098976135253906250;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3, 4, 7, 1]
28;119221;4.66103672981262207031;[6, 5, 7, 4, 3, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
28;123954;4.66495132446289062500;[1, 19, 20, 23, 21, 25, 24, 27, 26, 22, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 2, 3, 4, 7, 6, 5]
28;125979;4.67277455329895019531;[1, 6, 18, 15, 12, 16, 17, 14, 13, 2, 10, 8, 9, 11, 19, 20, 23, 21, 24, 22, 26, 27, 25, 3, 4, 5, 7]
28;127334;4.72546291351318359375;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 3, 5, 6, 7, 4, 2, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14]
28;120128;4.75645256042480468750;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 4, 7, 1]
28;121540;4.75162839889526367188;[1, 6, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 25, 24, 27, 26, 22, 21, 23, 3, 5]
28;120296;4.72584986686706542969;[1, 6, 5, 7, 4, 3, 25, 22, 26, 27, 24, 21, 23, 20, 19, 8, 9, 11, 10, 2, 13, 12, 15, 16, 17, 14, 18]
28;119221;4.83846473693847656250;[6, 5, 7, 4, 3, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
28;115680;4.68438744544982910156;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 19, 20]
28;123952;4.62459707260131835938;[1, 6, 5, 7, 4, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3]
28;119803;4.56980085372924804688;[6, 5, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 21, 22, 27, 26, 24, 25, 20, 19, 3, 1]
28;123577;4.61297035217285156250;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 23, 21, 24, 26, 27, 22, 25, 8, 9, 11, 10]
28;120018;4.73070359230041503906;[7, 5, 6, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;120137;4.64743685722351074219;[1, 6, 5, 4, 3, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7]
28;120126;4.59701633453369140625;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 24, 22, 26, 27, 21, 23, 4, 7]
28;117669;4.58018803596496582031;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 6, 5]
28;115680;4.57898426055908203125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 26, 27, 24, 25, 19, 20, 1]
28;120011;4.58288192749023437500;[6, 5, 7, 4, 3, 2, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;117959;4.68140339851379394531;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;119087;4.54942750930786132812;[6, 5, 7, 4, 20, 19, 23, 21, 22, 26, 27, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;121822;4.56133246421813964844;[7, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 4, 19, 20, 23, 25, 21, 24, 22, 27, 26, 1]
28;117205;4.68812727928161621094;[19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
28;119087;4.51669502258300781250;[6, 5, 7, 4, 25, 24, 27, 26, 22, 21, 23, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;117634;4.61581587791442871094;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
28;117901;4.54676079750061035156;[7, 5, 6, 19, 20, 23, 21, 24, 22, 26, 27, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 1]
28;120412;4.62517380714416503906;[6, 5, 7, 4, 3, 2, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 14, 13, 17, 16, 12, 15, 18, 1]
29;115488;4.86668729782104492188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 1]
29;117476;4.78960394859313964844;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 6, 5]
29;119819;4.73015379905700683594;[1, 6, 5, 7, 4, 3, 2, 19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18]
29;119936;4.70076179504394531250;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7, 1]
29;121434;4.69457507133483886719;[1, 3, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 5, 6]
29;116715;4.78775072097778320312;[1, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
29;119355;4.81135988235473632812;[6, 5, 7, 4, 3, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 8, 9, 11, 10, 2, 13, 14, 17, 16, 12, 15, 18, 1]
29;116076;4.88579487800598144531;[1, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;121493;4.87578177452087402344;[1, 6, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 3, 4, 5]
29;119159;4.92249608039855957031;[1, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 7]
29;117708;5.03468418121337890625;[1, 7, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
29;118884;4.73883843421936035156;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3]
29;115487;4.72780251502990722656;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20]
29;118930;4.71969223022460937500;[1, 28, 26, 27, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
29;119029;4.76181674003601074219;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;120558;4.70645403861999511719;[1, 7, 4, 3, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5, 6]
29;119146;4.70297312736511230469;[1, 26, 27, 28, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
29;119684;4.71181106567382812500;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 25, 24, 22, 28, 27, 26, 20, 19, 1]
29;117708;4.70619964599609375000;[1, 7, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
29;115489;4.73531556129455566406;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20, 1]
29;116561;4.72235774993896484375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 28, 22, 27, 26, 1]
29;119935;4.72480893135070800781;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;125016;4.75066685676574707031;[1, 4, 19, 20, 23, 21, 24, 28, 27, 26, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6, 7]
29;119934;4.77473902702331542969;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 3, 7]
29;119946;4.72386097908020019531;[6, 5, 4, 3, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
29;115488;4.76835203170776367188;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
29;121274;4.75220108032226562500;[1, 7, 2, 13, 14, 18, 15, 12, 16, 17, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 3, 4, 5, 6]
29;118884;4.84116792678833007812;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 1]
29;122751;4.79923796653747558594;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 11, 9, 8, 10, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7, 1]
29;115488;4.71711015701293945312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
30;120765;4.88465189933776855469;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 1]
30;121700;4.88036108016967773438;[6, 5, 7, 4, 3, 2, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
30;122554;4.81306576728820800781;[6, 5, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
30;121816;4.96977615356445312500;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 7, 1]
30;119357;4.89101386070251464844;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5]
30;118307;4.86029458045959472656;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;120765;4.83714413642883300781;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 1]
30;117957;4.82335901260375976562;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;118596;4.83388924598693847656;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
30;121827;4.85086250305175781250;[6, 5, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
30;120367;4.85650205612182617188;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 24, 21, 23, 29, 26, 27, 22, 28]
30;122439;4.83802151679992675781;[1, 7, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 5, 6]
30;120764;4.91879057884216308594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3]
30;121815;4.85545372962951660156;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 7]
30;119357;4.87224555015563964844;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5, 1]
30;120910;4.86023807525634765625;[1, 6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18]
30;126886;4.83494520187377929688;[1, 6, 5, 7, 4, 3, 2, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 14, 18, 15, 12, 17, 16]
30;122144;4.81531071662902832031;[1, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 26, 27, 28, 29, 23, 20, 19, 6]
30;117369;4.85684204101562500000;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20]
30;119033;4.94272780418395996094;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 1]
30;125211;4.92101860046386718750;[6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 2, 3, 4, 7, 1]
30;117703;4.83477830886840820312;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 23, 21, 25, 24, 22, 27, 26, 28, 29, 1]
30;117556;4.84442138671875000000;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 26, 27, 28, 29, 1]
30;120489;4.97519707679748535156;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 27, 28, 29, 26]
30;119589;5.01437926292419433594;[1, 7, 5, 6, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
30;135340;4.80518269538879394531;[1, 26, 27, 22, 24, 28, 29, 23, 21, 25, 3, 5, 6, 7, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20]
30;120541;4.90468001365661621094;[1, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 6, 5]
30;121827;4.85052657127380371094;[6, 5, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
30;122282;4.89741301536560058594;[7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 5, 6, 1]
30;118894;4.93844103813171386719;[1, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
