destinations_count;cost;execution_time;sequence
27;124109;4.29346370697021484375;[1, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 24, 25, 2, 3, 4, 7, 5, 6]
27;121952;4.32338571548461914062;[6, 5, 7, 4, 3, 25, 26, 22, 24, 21, 23, 19, 20, 8, 9, 11, 10, 16, 15, 12, 17, 13, 2, 14, 18, 1]
27;119077;4.31912231445312500000;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 3, 1]
27;122913;4.27376961708068847656;[1, 6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 4, 7]
27;120126;4.29556536674499511719;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 26, 24, 21, 23, 19, 20, 3, 4, 7]
27;119076;4.23935103416442871094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 26, 24, 21, 23, 19, 20, 3, 1]
27;116406;4.36328911781311035156;[1, 6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 23, 21, 22, 26, 24, 25, 19, 20]
27;120138;4.24899435043334960938;[6, 5, 4, 23, 21, 22, 26, 24, 25, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
27;120138;4.32065939903259277344;[6, 5, 3, 25, 24, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 1]
27;117678;4.25990319252014160156;[1, 5, 6, 19, 20, 23, 21, 24, 26, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;115680;4.27497744560241699219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 26, 25, 19, 20, 1]
27;120865;4.25479173660278320312;[6, 5, 4, 3, 20, 19, 25, 24, 26, 22, 21, 23, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
28;122597;4.32916522026062011719;[1, 20, 19, 25, 24, 26, 27, 22, 21, 23, 11, 9, 8, 10, 13, 16, 15, 12, 17, 14, 18, 2, 3, 4, 7, 5, 6]
28;119076;4.45100760459899902344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 19, 20, 3, 1]
28;120126;4.43804883956909179688;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 22, 26, 27, 24, 21, 23, 3, 4, 7]
28;115679;4.46721577644348144531;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 27, 26, 25, 19, 20]
28;121640;4.37544560432434082031;[1, 6, 5, 7, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 22, 26, 27, 24, 21, 23, 20, 19, 4]
28;121696;4.41438913345336914062;[1, 6, 7, 4, 3, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 5]
28;120138;4.38339900970458984375;[6, 5, 4, 3, 25, 27, 26, 22, 24, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
28;120594;4.39069795608520507812;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 3, 5, 6]
28;120138;4.40259647369384765625;[6, 5, 3, 20, 19, 23, 21, 24, 26, 27, 22, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7, 1]
28;117205;4.38260817527770996094;[19, 20, 25, 24, 27, 26, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6, 1]
28;120126;4.40806269645690917969;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 4, 7]
28;114870;4.38541483879089355469;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 21, 25, 24, 22, 27, 26, 1]
28;114776;4.33454251289367675781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 16, 12, 17, 13, 10, 8, 9, 11, 20, 19, 23, 25, 21, 24, 22, 27, 26, 1]
28;115680;4.32161521911621093750;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 22, 27, 26, 21, 23, 19, 20, 1]
28;117668;4.35551977157592773438;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 22, 27, 26, 25, 20, 19, 6, 5]
28;117900;4.42984509468078613281;[1, 7, 5, 6, 19, 20, 23, 21, 24, 27, 26, 22, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
28;116268;4.42019677162170410156;[1, 20, 19, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
28;123771;4.35754537582397460938;[1, 7, 4, 3, 20, 19, 25, 22, 26, 27, 24, 21, 23, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
28;119700;4.36948394775390625000;[5, 6, 7, 4, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;120126;4.40373229980468750000;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 27, 26, 24, 25, 19, 20, 3, 7]
28;117651;4.40848898887634277344;[5, 6, 19, 20, 26, 27, 22, 24, 25, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
28;123771;4.39185810089111328125;[1, 7, 4, 3, 20, 19, 25, 22, 26, 27, 24, 21, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 6, 5]
28;120011;4.38898444175720214844;[6, 5, 7, 4, 3, 2, 23, 21, 24, 27, 26, 22, 25, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;120593;4.35444283485412597656;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 20, 19, 3, 5, 6]
28;120011;4.39326286315917968750;[6, 5, 7, 4, 3, 2, 23, 21, 22, 26, 27, 24, 25, 19, 20, 8, 9, 11, 10, 13, 14, 17, 16, 12, 15, 18, 1]
28;119075;4.53458952903747558594;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 20, 19, 3]
28;120127;4.49300217628479003906;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 27, 26, 22, 24, 21, 23, 20, 19, 4, 7, 1]
28;119076;4.36234045028686523438;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 20, 19, 3, 1]
28;120138;4.37090945243835449219;[6, 5, 4, 3, 23, 21, 24, 27, 26, 22, 25, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
28;116098;4.47274684906005859375;[1, 26, 27, 22, 24, 25, 21, 23, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
29;119935;4.52987217903137207031;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 3, 4, 7, 1]
29;121448;4.59220337867736816406;[1, 6, 5, 7, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 4]
29;117124;4.48292517662048339844;[1, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 11, 9, 8, 10, 16, 12, 17, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6]
29;123328;4.50118517875671386719;[1, 6, 5, 18, 15, 12, 16, 17, 14, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 2, 3, 4, 7]
29;120224;4.56099438667297363281;[1, 7, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20, 3]
29;116715;4.66562557220458984375;[1, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 6, 5]
29;119945;4.45348381996154785156;[1, 6, 5, 3, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 7]
29;116076;4.56762623786926269531;[1, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;119935;4.59964728355407714844;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 3, 4, 7, 1]
29;119491;4.47947716712951660156;[1, 26, 27, 22, 24, 21, 25, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;119934;4.50072360038757324219;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 26, 27, 28, 23, 4, 7]
29;119934;4.56637620925903320312;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7]
29;118884;4.52223968505859375000;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 1]
29;125153;4.51647758483886718750;[1, 6, 5, 7, 4, 3, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 11, 9]
29;119935;4.50139164924621582031;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 3, 4, 7, 1]
29;119934;4.49312806129455566406;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 7]
29;117476;4.55501174926757812500;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5]
29;117476;4.59824824333190917969;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 6, 5]
29;119029;4.48263502120971679688;[6, 5, 7, 4, 3, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20, 8, 9, 11, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
29;117442;4.61245560646057128906;[1, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
29;117476;4.50679492950439453125;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 6, 5]
29;119935;4.53442955017089843750;[6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 21, 24, 22, 26, 27, 28, 23, 4, 7, 1]
29;117476;4.53172135353088378906;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5, 1]
29;120402;4.51176571846008300781;[1, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 5, 6]
29;117486;4.55957770347595214844;[1, 5, 6, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;119936;4.60749554634094238281;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 7, 1]
29;117039;4.53634071350097656250;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;120662;4.52960014343261718750;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;117767;4.52402949333190917969;[7, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 1]
29;118883;4.50189065933227539062;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 27, 26, 22, 24, 21, 25, 19, 20, 3]
30;119621;4.65453767776489257812;[19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 7, 5, 6, 1]
30;124632;4.58759880065917968750;[6, 5, 18, 15, 12, 16, 17, 13, 14, 2, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7, 1]
30;122554;4.66509962081909179688;[6, 5, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 7, 1]
30;117369;4.65300631523132324219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 1]
30;118291;4.61216759681701660156;[1, 29, 28, 26, 27, 22, 24, 25, 21, 23, 19, 20, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;123340;4.66202044486999511719;[1, 6, 5, 7, 4, 3, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2]
30;122428;4.71582126617431640625;[1, 7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 4, 5, 6]
30;120764;4.71851325035095214844;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3]
30;118307;4.65653347969055175781;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;121700;4.69226145744323730469;[6, 5, 7, 4, 3, 2, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 14, 17, 16, 12, 15, 18, 1]
30;117370;4.70504999160766601562;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;118283;4.63490128517150878906;[6, 5, 7, 4, 3, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 25, 21, 24, 22, 27, 26, 28, 29, 1]
30;121816;4.60135149955749511719;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 4, 7]
30;120910;4.76761603355407714844;[6, 5, 7, 4, 3, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 1]
30;117369;4.63498282432556152344;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 1]
30;120775;4.67310643196105957031;[1, 6, 5, 7, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3]
30;121815;4.64801883697509765625;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3, 7]
30;119323;4.65383100509643554688;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
30;120914;4.64994192123413085938;[5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 1]
30;117957;4.60456252098083496094;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;117957;4.62513422966003417969;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
30;122439;4.82060432434082031250;[1, 7, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6]
30;123166;4.75318956375122070312;[1, 7, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 4, 5, 6]
30;124167;4.73816418647766113281;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 13, 14, 12, 15, 16, 17, 18, 2, 3, 4, 7, 5, 6]
30;122439;4.64806509017944335938;[1, 7, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6]
30;127827;4.62859845161437988281;[1, 6, 5, 7, 4, 3, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 2, 14, 18, 15, 12, 16, 17, 13, 9, 11, 8, 10]
30;121827;4.63393616676330566406;[6, 5, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 7, 1]
30;121816;4.67768263816833496094;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 7, 1]
30;121815;4.63134002685546875000;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 4, 7]
30;122823;4.67800545692443847656;[1, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10, 2, 14, 13, 17, 16, 12, 15, 18, 3, 4, 7, 5, 6]
